Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Walk,False,8,BOTTOM,66,0,2,,J.P. Crawford,,Tayler Saucedo,Ryne Stanek,Julio Rodriguez,Ty France,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,J.P. Crawford,Taylor Trammell,Jose Caballero,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Yainer Diaz,David Hensley,Jake Meyers,Cal Raleigh,,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jose Abreu,Yainer Diaz,David Hensley,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker
Double,False,8,BOTTOM,67,0,2,Taylor Trammell,J.P. Crawford,,Tayler Saucedo,Ryne Stanek,Julio Rodriguez,Ty France,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,J.P. Crawford,Taylor Trammell,Jose Caballero,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Yainer Diaz,David Hensley,Jake Meyers,Cal Raleigh,,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jose Abreu,Yainer Diaz,David Hensley,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker
Single,False,8,BOTTOM,68,2,2,,Jose Caballero,,Tayler Saucedo,Ryne Stanek,Julio Rodriguez,Ty France,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,J.P. Crawford,Taylor Trammell,Jose Caballero,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Yainer Diaz,David Hensley,Jake Meyers,Cal Raleigh,,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jose Abreu,Yainer Diaz,David Hensley,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker
Single,False,8,BOTTOM,69,3,2,Julio Rodriguez,,,Tayler Saucedo,Ryne Stanek,Julio Rodriguez,Ty France,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,J.P. Crawford,Taylor Trammell,Jose Caballero,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Yainer Diaz,David Hensley,Jake Meyers,Cal Raleigh,,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jose Abreu,Yainer Diaz,David Hensley,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker
Single,False,8,BOTTOM,70,3,2,Ty France,,Julio Rodriguez,Tayler Saucedo,Ryne Stanek,Julio Rodriguez,Ty France,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,J.P. Crawford,Taylor Trammell,Jose Caballero,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Yainer Diaz,David Hensley,Jake Meyers,Cal Raleigh,,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jose Abreu,Yainer Diaz,David Hensley,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker
Forceout,False,8,BOTTOM,71,4,2,Jarred Kelenic,Ty France,,Tayler Saucedo,Ryne Stanek,Julio Rodriguez,Ty France,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,J.P. Crawford,Taylor Trammell,Jose Caballero,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Yainer Diaz,David Hensley,Jake Meyers,Cal Raleigh,,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jose Abreu,Yainer Diaz,David Hensley,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker
Defensive Switch,True,9,TOP,72,4,0,,,,Tayler Saucedo,Ryne Stanek,Julio Rodriguez,Ty France,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,J.P. Crawford,Taylor Trammell,Jose Caballero,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Yainer Diaz,David Hensley,Jake Meyers,Cal Raleigh,,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jose Abreu,Yainer Diaz,David Hensley,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker
Pitching Substitution,True,9,TOP,72,4,0,,,,Tayler Saucedo,Ryne Stanek,Julio Rodriguez,Ty France,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,J.P. Crawford,Taylor Trammell,Jose Caballero,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Yainer Diaz,David Hensley,Jake Meyers,,Cal Raleigh,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jose Abreu,Yainer Diaz,David Hensley,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker
Single,False,9,TOP,72,4,0,,,,Paul Sewald,Ryne Stanek,Julio Rodriguez,Ty France,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,J.P. Crawford,Paul Sewald,Jose Caballero,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Yainer Diaz,David Hensley,Jake Meyers,,Cal Raleigh,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jose Abreu,Yainer Diaz,David Hensley,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker
Double,False,9,TOP,73,4,0,Kyle Tucker,,,Paul Sewald,Ryne Stanek,Julio Rodriguez,Ty France,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,J.P. Crawford,Paul Sewald,Jose Caballero,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Yainer Diaz,David Hensley,Jake Meyers,,Cal Raleigh,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jose Abreu,Yainer Diaz,David Hensley,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker
Flyout,False,9,TOP,74,4,0,,Jeremy Pena,Kyle Tucker,Paul Sewald,Ryne Stanek,Julio Rodriguez,Ty France,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,J.P. Crawford,Paul Sewald,Jose Caballero,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Yainer Diaz,David Hensley,Jake Meyers,,Cal Raleigh,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jose Abreu,Yainer Diaz,David Hensley,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker
Strikeout,False,9,TOP,75,4,1,,Jeremy Pena,Kyle Tucker,Paul Sewald,Ryne Stanek,Julio Rodriguez,Ty France,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,J.P. Crawford,Paul Sewald,Jose Caballero,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Yainer Diaz,David Hensley,Jake Meyers,,Cal Raleigh,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jose Abreu,Yainer Diaz,David Hensley,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker
Double,False,9,TOP,76,4,2,,Jeremy Pena,Kyle Tucker,Paul Sewald,Ryne Stanek,Julio Rodriguez,Ty France,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,J.P. Crawford,Paul Sewald,Jose Caballero,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Yainer Diaz,David Hensley,Jake Meyers,,Cal Raleigh,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jose Abreu,Yainer Diaz,David Hensley,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker
Strikeout,False,9,TOP,77,2,2,,Jake Meyers,,Paul Sewald,Ryne Stanek,Julio Rodriguez,Ty France,Jarred Kelenic,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,J.P. Crawford,Paul Sewald,Jose Caballero,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Yainer Diaz,David Hensley,Jake Meyers,,Cal Raleigh,Ty France,Jose Caballero,Eugenio Suarez,J.P. Crawford,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,Jose Abreu,Yainer Diaz,David Hensley,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker
