Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Single,False,8,BOTTOM,65,-3,2,Yordan Alvarez,,Alex Bregman,Rafael Montero,Tim Mayza,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Pitching Substitution,True,8,BOTTOM,66,-2,2,Kyle Tucker,David Hensley,,Rafael Montero,Tim Mayza,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Offensive Substitution,True,8,BOTTOM,66,-2,2,Kyle Tucker,David Hensley,,Rafael Montero,Jordan Romano,Mauricio Dubon,Alex Bregman,Yordan Alvarez,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,Yordan Alvarez,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Flyout,False,8,BOTTOM,66,-2,2,Kyle Tucker,David Hensley,,Rafael Montero,Jordan Romano,Mauricio Dubon,Alex Bregman,David Hensley,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Defensive Switch,True,9,TOP,67,-2,0,,,,Rafael Montero,Jordan Romano,Mauricio Dubon,Alex Bregman,David Hensley,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Pitching Substitution,True,9,TOP,67,-2,0,,,,Rafael Montero,Jordan Romano,Mauricio Dubon,Alex Bregman,David Hensley,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,David Hensley,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Game Advisory,False,9,TOP,67,-2,0,,,,Ryan Pressly,Jordan Romano,Mauricio Dubon,Alex Bregman,David Hensley,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,David Hensley,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Flyout,False,9,TOP,67,-2,0,,,,Ryan Pressly,Jordan Romano,Mauricio Dubon,Alex Bregman,David Hensley,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,David Hensley,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Groundout,False,9,TOP,68,-2,1,,,,Ryan Pressly,Jordan Romano,Mauricio Dubon,Alex Bregman,David Hensley,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,David Hensley,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Strikeout,False,9,TOP,69,-2,2,,,,Ryan Pressly,Jordan Romano,Mauricio Dubon,Alex Bregman,David Hensley,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,David Hensley,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Defensive Switch,True,9,BOTTOM,70,-2,0,,,,Ryan Pressly,Jordan Romano,Mauricio Dubon,Alex Bregman,David Hensley,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,David Hensley,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Whit Merrifield,Daulton Varsho,George Springer
Defensive Sub,True,9,BOTTOM,70,-2,0,,,,Ryan Pressly,Jordan Romano,Mauricio Dubon,Alex Bregman,David Hensley,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Whit Merrifield,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,David Hensley,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Daulton Varsho,,George Springer
Strikeout,False,9,BOTTOM,70,-2,0,,,,Ryan Pressly,Jordan Romano,Mauricio Dubon,Alex Bregman,David Hensley,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Kevin Kiermaier,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,David Hensley,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Daulton Varsho,,George Springer
Single,False,9,BOTTOM,71,-2,1,,,,Ryan Pressly,Jordan Romano,Mauricio Dubon,Alex Bregman,David Hensley,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Kevin Kiermaier,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,David Hensley,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Daulton Varsho,,George Springer
Offensive Substitution,True,9,BOTTOM,72,-2,1,Jake Meyers,,,Ryan Pressly,Jordan Romano,Mauricio Dubon,Alex Bregman,David Hensley,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Martin Maldonado,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Kevin Kiermaier,Santiago Espinal,Corey Julks,Martin Maldonado,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,David Hensley,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Daulton Varsho,,George Springer
Strikeout,False,9,BOTTOM,72,-2,1,Jake Meyers,,,Ryan Pressly,Jordan Romano,Mauricio Dubon,Alex Bregman,David Hensley,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Cesar Salazar,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Kevin Kiermaier,Santiago Espinal,Corey Julks,,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,David Hensley,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Daulton Varsho,,George Springer
Groundout,False,9,BOTTOM,73,-2,2,Jake Meyers,,,Ryan Pressly,Jordan Romano,Mauricio Dubon,Alex Bregman,David Hensley,Jose Abreu,Kyle Tucker,Jeremy Pena,Corey Julks,Jake Meyers,Cesar Salazar,George Springer,Bo Bichette,Vladimir Guerrero Jr.,Daulton Varsho,Matt Chapman,Alejandro Kirk,Brandon Belt,Kevin Kiermaier,Santiago Espinal,Corey Julks,,Jose Abreu,Mauricio Dubon,Alex Bregman,Jeremy Pena,David Hensley,Jake Meyers,Kyle Tucker,Brandon Belt,Alejandro Kirk,Vladimir Guerrero Jr.,Santiago Espinal,Matt Chapman,Bo Bichette,Daulton Varsho,,George Springer
