Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Strikeout,False,8,TOP,59,0,1,,,,Huascar Brazoban,Scott Alexander,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Jacob Stallings,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Jacob Stallings,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Strikeout,False,8,TOP,60,0,2,,,,Huascar Brazoban,Scott Alexander,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Jacob Stallings,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Jacob Stallings,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Defensive Switch,True,8,BOTTOM,61,0,0,,,,Huascar Brazoban,Scott Alexander,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Jacob Stallings,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Jacob Stallings,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Groundout,False,8,BOTTOM,61,0,0,,,,Huascar Brazoban,Scott Alexander,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Jacob Stallings,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Jacob Stallings,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Pitching Substitution,True,8,BOTTOM,62,0,1,,,,Huascar Brazoban,Scott Alexander,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Jacob Stallings,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Jacob Stallings,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Strikeout,False,8,BOTTOM,62,0,1,,,,Huascar Brazoban,Tyler Rogers,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Jacob Stallings,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Jacob Stallings,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Groundout,False,8,BOTTOM,63,0,2,,,,Huascar Brazoban,Tyler Rogers,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Jacob Stallings,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Jacob Stallings,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Flyout,False,9,TOP,64,0,0,,,,Huascar Brazoban,Tyler Rogers,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Jacob Stallings,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Jacob Stallings,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Pitching Substitution,True,9,TOP,65,0,1,,,,Huascar Brazoban,Tyler Rogers,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Jacob Stallings,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Jacob Stallings,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Pop Out,False,9,TOP,65,0,1,,,,Tanner Scott,Tyler Rogers,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Jacob Stallings,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Jacob Stallings,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Groundout,False,9,TOP,66,0,2,,,,Tanner Scott,Tyler Rogers,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Jacob Stallings,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Jacob Stallings,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Groundout,False,9,BOTTOM,67,0,0,,,,Tanner Scott,Tyler Rogers,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Jacob Stallings,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Jacob Stallings,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Pop Out,False,9,BOTTOM,68,0,1,,,,Tanner Scott,Tyler Rogers,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Jacob Stallings,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Jacob Stallings,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Single,False,9,BOTTOM,69,0,2,,,,Tanner Scott,Tyler Rogers,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Jacob Stallings,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Jacob Stallings,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Single,False,9,BOTTOM,70,0,2,Jacob Stallings,,,Tanner Scott,Tyler Rogers,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Jacob Stallings,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Jacob Stallings,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Offensive Substitution,True,9,BOTTOM,71,0,2,Garrett Hampson,Jacob Stallings,,Tanner Scott,Tyler Rogers,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Jacob Stallings,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Jacob Stallings,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Pitching Substitution,True,9,BOTTOM,71,0,2,Garrett Hampson,Nick Fortes,,Tanner Scott,Tyler Rogers,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Flyout,False,9,BOTTOM,71,0,2,Garrett Hampson,Nick Fortes,,Tanner Scott,Camilo Doval,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Defensive Switch,True,10,TOP,72,0,0,,Joey Bart,,Tanner Scott,Camilo Doval,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Runner Placed On Base,False,10,TOP,72,0,0,,Joey Bart,,Tanner Scott,Camilo Doval,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Nick Fortes,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Groundout,False,10,TOP,72,0,0,,Joey Bart,,Tanner Scott,Camilo Doval,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Nick Fortes,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Strikeout,False,10,TOP,73,0,1,,,Joey Bart,Tanner Scott,Camilo Doval,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Nick Fortes,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Strikeout,False,10,TOP,74,0,2,,,Joey Bart,Tanner Scott,Camilo Doval,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Nick Fortes,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Runner Placed On Base,False,10,BOTTOM,75,0,0,,Jazz Chisholm Jr.,,Tanner Scott,Camilo Doval,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Nick Fortes,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Flyout,False,10,BOTTOM,75,0,0,,Jazz Chisholm Jr.,,Tanner Scott,Camilo Doval,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Nick Fortes,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Intent Walk,True,10,BOTTOM,75,0,1,,Jazz Chisholm Jr.,,Tanner Scott,Camilo Doval,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Nick Fortes,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Stolen Base 3B,True,10,BOTTOM,77,0,1,Luis Arraez,Jazz Chisholm Jr.,,Tanner Scott,Camilo Doval,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Nick Fortes,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Intent Walk,True,10,BOTTOM,77,0,1,Luis Arraez,Jazz Chisholm Jr.,,Tanner Scott,Camilo Doval,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Nick Fortes,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Strikeout,False,10,BOTTOM,78,0,1,Jorge Soler,Luis Arraez,Jazz Chisholm Jr.,Tanner Scott,Camilo Doval,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Nick Fortes,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Strikeout,False,10,BOTTOM,79,0,2,Jorge Soler,Luis Arraez,Jazz Chisholm Jr.,Tanner Scott,Camilo Doval,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Nick Fortes,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Pitching Substitution,True,11,TOP,80,0,0,,Thairo Estrada,,Tanner Scott,Camilo Doval,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Nick Fortes,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Runner Placed On Base,False,11,TOP,80,0,0,,Thairo Estrada,,Devin Smeltzer,Camilo Doval,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Nick Fortes,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Groundout,False,11,TOP,80,0,0,,Thairo Estrada,,Devin Smeltzer,Camilo Doval,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Nick Fortes,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Home Run,False,11,TOP,81,0,1,,Thairo Estrada,,Devin Smeltzer,Camilo Doval,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Nick Fortes,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Groundout,False,11,TOP,82,-2,1,,,,Devin Smeltzer,Camilo Doval,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Nick Fortes,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Double,False,11,TOP,83,-2,2,,,,Devin Smeltzer,Camilo Doval,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Nick Fortes,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
