Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Walk,False,6,BOTTOM,62,6,1,Tyler O'Neill,Willson Contreras,,Zack Thompson,Peter Solomon,Tommy Edman,Dylan Carlson,Paul Goldschmidt,Nolan Arenado,Willson Contreras,Tyler O'Neill,Jordan Walker,Nolan Gorman,Andrew Knizner,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Lourdes Gurriel Jr.,Pavin Smith,Alek Thomas,Geraldo Perdomo,Gabriel Moreno,Willson Contreras,Andrew Knizner,Paul Goldschmidt,Nolan Gorman,Nolan Arenado,Tommy Edman,Tyler O'Neill,Dylan Carlson,Jordan Walker,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll
Home Run,False,6,BOTTOM,63,6,1,Jordan Walker,Tyler O'Neill,Willson Contreras,Zack Thompson,Peter Solomon,Tommy Edman,Dylan Carlson,Paul Goldschmidt,Nolan Arenado,Willson Contreras,Tyler O'Neill,Jordan Walker,Nolan Gorman,Andrew Knizner,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Lourdes Gurriel Jr.,Pavin Smith,Alek Thomas,Geraldo Perdomo,Gabriel Moreno,Willson Contreras,Andrew Knizner,Paul Goldschmidt,Nolan Gorman,Nolan Arenado,Tommy Edman,Tyler O'Neill,Dylan Carlson,Jordan Walker,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll
Pitching Substitution,True,6,BOTTOM,64,10,1,,,,Zack Thompson,Peter Solomon,Tommy Edman,Dylan Carlson,Paul Goldschmidt,Nolan Arenado,Willson Contreras,Tyler O'Neill,Jordan Walker,Nolan Gorman,Andrew Knizner,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Lourdes Gurriel Jr.,Pavin Smith,Alek Thomas,Geraldo Perdomo,Gabriel Moreno,Willson Contreras,Andrew Knizner,Paul Goldschmidt,Nolan Gorman,Nolan Arenado,Tommy Edman,Tyler O'Neill,Dylan Carlson,Jordan Walker,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll
Single,False,6,BOTTOM,64,10,1,,,,Zack Thompson,Kevin Ginkel,Tommy Edman,Dylan Carlson,Paul Goldschmidt,Nolan Arenado,Willson Contreras,Tyler O'Neill,Jordan Walker,Nolan Gorman,Andrew Knizner,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Lourdes Gurriel Jr.,Pavin Smith,Alek Thomas,Geraldo Perdomo,Gabriel Moreno,Willson Contreras,Andrew Knizner,Paul Goldschmidt,Nolan Gorman,Nolan Arenado,Tommy Edman,Tyler O'Neill,Dylan Carlson,Jordan Walker,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll
Forceout,False,6,BOTTOM,65,10,1,Andrew Knizner,,,Zack Thompson,Kevin Ginkel,Tommy Edman,Dylan Carlson,Paul Goldschmidt,Nolan Arenado,Willson Contreras,Tyler O'Neill,Jordan Walker,Nolan Gorman,Andrew Knizner,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Lourdes Gurriel Jr.,Pavin Smith,Alek Thomas,Geraldo Perdomo,Gabriel Moreno,Willson Contreras,Andrew Knizner,Paul Goldschmidt,Nolan Gorman,Nolan Arenado,Tommy Edman,Tyler O'Neill,Dylan Carlson,Jordan Walker,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll
Groundout,False,6,BOTTOM,66,10,2,Tommy Edman,,,Zack Thompson,Kevin Ginkel,Tommy Edman,Dylan Carlson,Paul Goldschmidt,Nolan Arenado,Willson Contreras,Tyler O'Neill,Jordan Walker,Nolan Gorman,Andrew Knizner,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Lourdes Gurriel Jr.,Pavin Smith,Alek Thomas,Geraldo Perdomo,Gabriel Moreno,Willson Contreras,Andrew Knizner,Paul Goldschmidt,Nolan Gorman,Nolan Arenado,Tommy Edman,Tyler O'Neill,Dylan Carlson,Jordan Walker,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll
Pitching Substitution,True,7,TOP,67,10,0,,,,Zack Thompson,Kevin Ginkel,Tommy Edman,Dylan Carlson,Paul Goldschmidt,Nolan Arenado,Willson Contreras,Tyler O'Neill,Jordan Walker,Nolan Gorman,Andrew Knizner,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Lourdes Gurriel Jr.,Pavin Smith,Alek Thomas,Geraldo Perdomo,Gabriel Moreno,Willson Contreras,Andrew Knizner,Paul Goldschmidt,Nolan Gorman,Nolan Arenado,Tommy Edman,Tyler O'Neill,Dylan Carlson,Jordan Walker,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll
Groundout,False,7,TOP,67,10,0,,,,Drew VerHagen,Kevin Ginkel,Tommy Edman,Dylan Carlson,Paul Goldschmidt,Nolan Arenado,Willson Contreras,Tyler O'Neill,Jordan Walker,Nolan Gorman,Andrew Knizner,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Lourdes Gurriel Jr.,Pavin Smith,Alek Thomas,Geraldo Perdomo,Gabriel Moreno,Willson Contreras,Andrew Knizner,Paul Goldschmidt,Nolan Gorman,Nolan Arenado,Tommy Edman,Tyler O'Neill,Dylan Carlson,Jordan Walker,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll
Walk,False,7,TOP,68,10,1,,,,Drew VerHagen,Kevin Ginkel,Tommy Edman,Dylan Carlson,Paul Goldschmidt,Nolan Arenado,Willson Contreras,Tyler O'Neill,Jordan Walker,Nolan Gorman,Andrew Knizner,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Lourdes Gurriel Jr.,Pavin Smith,Alek Thomas,Geraldo Perdomo,Gabriel Moreno,Willson Contreras,Andrew Knizner,Paul Goldschmidt,Nolan Gorman,Nolan Arenado,Tommy Edman,Tyler O'Neill,Dylan Carlson,Jordan Walker,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll
Strikeout,False,7,TOP,69,10,1,Corbin Carroll,,,Drew VerHagen,Kevin Ginkel,Tommy Edman,Dylan Carlson,Paul Goldschmidt,Nolan Arenado,Willson Contreras,Tyler O'Neill,Jordan Walker,Nolan Gorman,Andrew Knizner,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Lourdes Gurriel Jr.,Pavin Smith,Alek Thomas,Geraldo Perdomo,Gabriel Moreno,Willson Contreras,Andrew Knizner,Paul Goldschmidt,Nolan Gorman,Nolan Arenado,Tommy Edman,Tyler O'Neill,Dylan Carlson,Jordan Walker,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll
Stolen Base 2B,True,7,TOP,70,10,2,Corbin Carroll,,,Drew VerHagen,Kevin Ginkel,Tommy Edman,Dylan Carlson,Paul Goldschmidt,Nolan Arenado,Willson Contreras,Tyler O'Neill,Jordan Walker,Nolan Gorman,Andrew Knizner,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Lourdes Gurriel Jr.,Pavin Smith,Alek Thomas,Geraldo Perdomo,Gabriel Moreno,Willson Contreras,Andrew Knizner,Paul Goldschmidt,Nolan Gorman,Nolan Arenado,Tommy Edman,Tyler O'Neill,Dylan Carlson,Jordan Walker,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll
Strikeout,False,7,TOP,70,10,2,,Corbin Carroll,,Drew VerHagen,Kevin Ginkel,Tommy Edman,Dylan Carlson,Paul Goldschmidt,Nolan Arenado,Willson Contreras,Tyler O'Neill,Jordan Walker,Nolan Gorman,Andrew Knizner,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Lourdes Gurriel Jr.,Pavin Smith,Alek Thomas,Geraldo Perdomo,Gabriel Moreno,Willson Contreras,Andrew Knizner,Paul Goldschmidt,Nolan Gorman,Nolan Arenado,Tommy Edman,Tyler O'Neill,Dylan Carlson,Jordan Walker,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll
Offensive Substitution,True,7,BOTTOM,71,10,0,,,,Drew VerHagen,Kevin Ginkel,Tommy Edman,Dylan Carlson,Paul Goldschmidt,Nolan Arenado,Willson Contreras,Tyler O'Neill,Jordan Walker,Nolan Gorman,Andrew Knizner,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Lourdes Gurriel Jr.,Pavin Smith,Alek Thomas,Geraldo Perdomo,Gabriel Moreno,Willson Contreras,Andrew Knizner,Paul Goldschmidt,Nolan Gorman,Nolan Arenado,Tommy Edman,Tyler O'Neill,Dylan Carlson,Jordan Walker,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll
Walk,False,7,BOTTOM,71,10,0,,,,Drew VerHagen,Kevin Ginkel,Tommy Edman,Dylan Carlson,Alec Burleson,Nolan Arenado,Willson Contreras,Tyler O'Neill,Jordan Walker,Nolan Gorman,Andrew Knizner,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Lourdes Gurriel Jr.,Pavin Smith,Alek Thomas,Geraldo Perdomo,Gabriel Moreno,Willson Contreras,Andrew Knizner,,Nolan Gorman,Nolan Arenado,Tommy Edman,Tyler O'Neill,Dylan Carlson,Jordan Walker,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll
Runner Out,False,7,BOTTOM,72,10,0,Alec Burleson,,,Drew VerHagen,Kevin Ginkel,Tommy Edman,Dylan Carlson,Alec Burleson,Nolan Arenado,Willson Contreras,Tyler O'Neill,Jordan Walker,Nolan Gorman,Andrew Knizner,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Lourdes Gurriel Jr.,Pavin Smith,Alek Thomas,Geraldo Perdomo,Gabriel Moreno,Willson Contreras,Andrew Knizner,,Nolan Gorman,Nolan Arenado,Tommy Edman,Tyler O'Neill,Dylan Carlson,Jordan Walker,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll
Groundout,False,7,BOTTOM,72,10,2,Alec Burleson,,,Drew VerHagen,Kevin Ginkel,Tommy Edman,Dylan Carlson,Alec Burleson,Nolan Arenado,Willson Contreras,Tyler O'Neill,Jordan Walker,Nolan Gorman,Andrew Knizner,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Lourdes Gurriel Jr.,Pavin Smith,Alek Thomas,Geraldo Perdomo,Gabriel Moreno,Willson Contreras,Andrew Knizner,,Nolan Gorman,Nolan Arenado,Tommy Edman,Tyler O'Neill,Dylan Carlson,Jordan Walker,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll
Pitching Substitution,True,7,BOTTOM,73,10,2,,,,Drew VerHagen,Kevin Ginkel,Tommy Edman,Dylan Carlson,Alec Burleson,Nolan Arenado,Willson Contreras,Tyler O'Neill,Jordan Walker,Nolan Gorman,Andrew Knizner,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Lourdes Gurriel Jr.,Pavin Smith,Alek Thomas,Geraldo Perdomo,Gabriel Moreno,Willson Contreras,Andrew Knizner,,Nolan Gorman,Nolan Arenado,Tommy Edman,Tyler O'Neill,Dylan Carlson,Jordan Walker,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll
Single,False,7,BOTTOM,73,10,2,,,,Drew VerHagen,Jose Ruiz,Tommy Edman,Dylan Carlson,Alec Burleson,Nolan Arenado,Willson Contreras,Tyler O'Neill,Jordan Walker,Nolan Gorman,Andrew Knizner,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Lourdes Gurriel Jr.,Pavin Smith,Alek Thomas,Geraldo Perdomo,Gabriel Moreno,Willson Contreras,Andrew Knizner,,Nolan Gorman,Nolan Arenado,Tommy Edman,Tyler O'Neill,Dylan Carlson,Jordan Walker,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll
Lineout,False,7,BOTTOM,74,10,2,Willson Contreras,,,Drew VerHagen,Jose Ruiz,Tommy Edman,Dylan Carlson,Alec Burleson,Nolan Arenado,Willson Contreras,Tyler O'Neill,Jordan Walker,Nolan Gorman,Andrew Knizner,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Lourdes Gurriel Jr.,Pavin Smith,Alek Thomas,Geraldo Perdomo,Gabriel Moreno,Willson Contreras,Andrew Knizner,,Nolan Gorman,Nolan Arenado,Tommy Edman,Tyler O'Neill,Dylan Carlson,Jordan Walker,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll
Defensive Switch,True,8,TOP,75,10,0,,,,Drew VerHagen,Jose Ruiz,Tommy Edman,Dylan Carlson,Alec Burleson,Nolan Arenado,Willson Contreras,Tyler O'Neill,Jordan Walker,Nolan Gorman,Andrew Knizner,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Lourdes Gurriel Jr.,Pavin Smith,Alek Thomas,Geraldo Perdomo,Gabriel Moreno,Willson Contreras,Andrew Knizner,,Nolan Gorman,Nolan Arenado,Tommy Edman,Tyler O'Neill,Dylan Carlson,Jordan Walker,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll
Defensive Sub,True,8,TOP,75,10,0,,,,Drew VerHagen,Jose Ruiz,Tommy Edman,Dylan Carlson,Alec Burleson,Nolan Arenado,Willson Contreras,Tyler O'Neill,Jordan Walker,Nolan Gorman,Andrew Knizner,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Lourdes Gurriel Jr.,Pavin Smith,Alek Thomas,Geraldo Perdomo,Gabriel Moreno,Willson Contreras,Andrew Knizner,Alec Burleson,Nolan Gorman,Nolan Arenado,Tommy Edman,Tyler O'Neill,Dylan Carlson,Jordan Walker,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll
Defensive Switch,True,8,TOP,75,10,0,,,,Drew VerHagen,Jose Ruiz,Tommy Edman,Dylan Carlson,Alec Burleson,Brendan Donovan,Willson Contreras,Tyler O'Neill,Jordan Walker,Nolan Gorman,Andrew Knizner,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Lourdes Gurriel Jr.,Pavin Smith,Alek Thomas,Geraldo Perdomo,Gabriel Moreno,Willson Contreras,Andrew Knizner,Alec Burleson,Nolan Gorman,Brendan Donovan,Tommy Edman,Tyler O'Neill,Dylan Carlson,Jordan Walker,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll
Pitching Substitution,True,8,TOP,75,10,0,,,,Drew VerHagen,Jose Ruiz,Tommy Edman,Dylan Carlson,Alec Burleson,Brendan Donovan,Willson Contreras,Tyler O'Neill,Jordan Walker,Nolan Gorman,Andrew Knizner,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Lourdes Gurriel Jr.,Pavin Smith,Alek Thomas,Geraldo Perdomo,Gabriel Moreno,Willson Contreras,Andrew Knizner,Alec Burleson,,Nolan Gorman,Tommy Edman,Tyler O'Neill,Dylan Carlson,Jordan Walker,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll
Strikeout,False,8,TOP,75,10,0,,,,Genesis Cabrera,Jose Ruiz,Tommy Edman,Dylan Carlson,Alec Burleson,Brendan Donovan,Willson Contreras,Tyler O'Neill,Jordan Walker,Nolan Gorman,Andrew Knizner,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Lourdes Gurriel Jr.,Pavin Smith,Alek Thomas,Geraldo Perdomo,Gabriel Moreno,Willson Contreras,Andrew Knizner,Alec Burleson,,Nolan Gorman,Tommy Edman,Tyler O'Neill,Dylan Carlson,Jordan Walker,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll
Flyout,False,8,TOP,76,10,1,,,,Genesis Cabrera,Jose Ruiz,Tommy Edman,Dylan Carlson,Alec Burleson,Brendan Donovan,Willson Contreras,Tyler O'Neill,Jordan Walker,Nolan Gorman,Andrew Knizner,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Lourdes Gurriel Jr.,Pavin Smith,Alek Thomas,Geraldo Perdomo,Gabriel Moreno,Willson Contreras,Andrew Knizner,Alec Burleson,,Nolan Gorman,Tommy Edman,Tyler O'Neill,Dylan Carlson,Jordan Walker,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll
Double,False,8,TOP,77,10,2,,,,Genesis Cabrera,Jose Ruiz,Tommy Edman,Dylan Carlson,Alec Burleson,Brendan Donovan,Willson Contreras,Tyler O'Neill,Jordan Walker,Nolan Gorman,Andrew Knizner,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Lourdes Gurriel Jr.,Pavin Smith,Alek Thomas,Geraldo Perdomo,Gabriel Moreno,Willson Contreras,Andrew Knizner,Alec Burleson,,Nolan Gorman,Tommy Edman,Tyler O'Neill,Dylan Carlson,Jordan Walker,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll
Single,False,8,TOP,78,10,2,,Geraldo Perdomo,,Genesis Cabrera,Jose Ruiz,Tommy Edman,Dylan Carlson,Alec Burleson,Brendan Donovan,Willson Contreras,Tyler O'Neill,Jordan Walker,Nolan Gorman,Andrew Knizner,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Lourdes Gurriel Jr.,Pavin Smith,Alek Thomas,Geraldo Perdomo,Gabriel Moreno,Willson Contreras,Andrew Knizner,Alec Burleson,,Nolan Gorman,Tommy Edman,Tyler O'Neill,Dylan Carlson,Jordan Walker,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll
Strikeout,False,8,TOP,79,9,2,Gabriel Moreno,,,Genesis Cabrera,Jose Ruiz,Tommy Edman,Dylan Carlson,Alec Burleson,Brendan Donovan,Willson Contreras,Tyler O'Neill,Jordan Walker,Nolan Gorman,Andrew Knizner,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Lourdes Gurriel Jr.,Pavin Smith,Alek Thomas,Geraldo Perdomo,Gabriel Moreno,Willson Contreras,Andrew Knizner,Alec Burleson,,Nolan Gorman,Tommy Edman,Tyler O'Neill,Dylan Carlson,Jordan Walker,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll
Groundout,False,8,BOTTOM,80,9,0,,,,Genesis Cabrera,Jose Ruiz,Tommy Edman,Dylan Carlson,Alec Burleson,Brendan Donovan,Willson Contreras,Tyler O'Neill,Jordan Walker,Nolan Gorman,Andrew Knizner,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Lourdes Gurriel Jr.,Pavin Smith,Alek Thomas,Geraldo Perdomo,Gabriel Moreno,Willson Contreras,Andrew Knizner,Alec Burleson,,Nolan Gorman,Tommy Edman,Tyler O'Neill,Dylan Carlson,Jordan Walker,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll
Strikeout,False,8,BOTTOM,81,9,1,,,,Genesis Cabrera,Jose Ruiz,Tommy Edman,Dylan Carlson,Alec Burleson,Brendan Donovan,Willson Contreras,Tyler O'Neill,Jordan Walker,Nolan Gorman,Andrew Knizner,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Lourdes Gurriel Jr.,Pavin Smith,Alek Thomas,Geraldo Perdomo,Gabriel Moreno,Willson Contreras,Andrew Knizner,Alec Burleson,,Nolan Gorman,Tommy Edman,Tyler O'Neill,Dylan Carlson,Jordan Walker,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll
Strikeout,False,8,BOTTOM,82,9,2,,,,Genesis Cabrera,Jose Ruiz,Tommy Edman,Dylan Carlson,Alec Burleson,Brendan Donovan,Willson Contreras,Tyler O'Neill,Jordan Walker,Nolan Gorman,Andrew Knizner,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Lourdes Gurriel Jr.,Pavin Smith,Alek Thomas,Geraldo Perdomo,Gabriel Moreno,Willson Contreras,Andrew Knizner,Alec Burleson,,Nolan Gorman,Tommy Edman,Tyler O'Neill,Dylan Carlson,Jordan Walker,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll
Pitching Substitution,True,9,TOP,83,9,0,,,,Genesis Cabrera,Jose Ruiz,Tommy Edman,Dylan Carlson,Alec Burleson,Brendan Donovan,Willson Contreras,Tyler O'Neill,Jordan Walker,Nolan Gorman,Andrew Knizner,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Lourdes Gurriel Jr.,Pavin Smith,Alek Thomas,Geraldo Perdomo,Gabriel Moreno,Willson Contreras,Andrew Knizner,Alec Burleson,,Nolan Gorman,Tommy Edman,Tyler O'Neill,Dylan Carlson,Jordan Walker,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll
Strikeout,False,9,TOP,83,9,0,,,,Jordan Hicks,Jose Ruiz,Tommy Edman,Dylan Carlson,Alec Burleson,Brendan Donovan,Willson Contreras,Tyler O'Neill,Jordan Walker,Nolan Gorman,Andrew Knizner,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Lourdes Gurriel Jr.,Pavin Smith,Alek Thomas,Geraldo Perdomo,Gabriel Moreno,Willson Contreras,Andrew Knizner,Alec Burleson,,Nolan Gorman,Tommy Edman,Tyler O'Neill,Dylan Carlson,Jordan Walker,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll
Walk,False,9,TOP,84,9,1,,,,Jordan Hicks,Jose Ruiz,Tommy Edman,Dylan Carlson,Alec Burleson,Brendan Donovan,Willson Contreras,Tyler O'Neill,Jordan Walker,Nolan Gorman,Andrew Knizner,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Lourdes Gurriel Jr.,Pavin Smith,Alek Thomas,Geraldo Perdomo,Gabriel Moreno,Willson Contreras,Andrew Knizner,Alec Burleson,,Nolan Gorman,Tommy Edman,Tyler O'Neill,Dylan Carlson,Jordan Walker,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll
Offensive Substitution,True,9,TOP,85,9,1,Corbin Carroll,,,Jordan Hicks,Jose Ruiz,Tommy Edman,Dylan Carlson,Alec Burleson,Brendan Donovan,Willson Contreras,Tyler O'Neill,Jordan Walker,Nolan Gorman,Andrew Knizner,Josh Rojas,Ketel Marte,Corbin Carroll,Christian Walker,Lourdes Gurriel Jr.,Pavin Smith,Alek Thomas,Geraldo Perdomo,Gabriel Moreno,Willson Contreras,Andrew Knizner,Alec Burleson,,Nolan Gorman,Tommy Edman,Tyler O'Neill,Dylan Carlson,Jordan Walker,Pavin Smith,Gabriel Moreno,Christian Walker,Ketel Marte,Josh Rojas,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll
Forceout,False,9,TOP,85,9,1,Corbin Carroll,,,Jordan Hicks,Jose Ruiz,Tommy Edman,Dylan Carlson,Alec Burleson,Brendan Donovan,Willson Contreras,Tyler O'Neill,Jordan Walker,Nolan Gorman,Andrew Knizner,Josh Rojas,Ketel Marte,Corbin Carroll,Jake McCarthy,Lourdes Gurriel Jr.,Pavin Smith,Alek Thomas,Geraldo Perdomo,Gabriel Moreno,Willson Contreras,Andrew Knizner,Alec Burleson,,Nolan Gorman,Tommy Edman,Tyler O'Neill,Dylan Carlson,Jordan Walker,Pavin Smith,Gabriel Moreno,,Ketel Marte,Josh Rojas,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll
