Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Fielders Choice Out,False,8,TOP,66,-1,1,Myles Straw,,Andres Gimenez,Thaddeus Ward,Enyel De Los Santos,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Flyout,False,8,TOP,67,-1,2,Cam Gallagher,Myles Straw,,Thaddeus Ward,Enyel De Los Santos,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Pitching Substitution,True,8,BOTTOM,68,-1,0,,,,Thaddeus Ward,Enyel De Los Santos,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Strikeout,False,8,BOTTOM,68,-1,0,,,,Thaddeus Ward,James Karinchak,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Single,False,8,BOTTOM,69,-1,1,,,,Thaddeus Ward,James Karinchak,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Wild Pitch,False,8,BOTTOM,70,-1,1,Luis Garcia Jr.,,,Thaddeus Ward,James Karinchak,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Single,False,8,BOTTOM,70,-1,1,,Luis Garcia Jr.,,Thaddeus Ward,James Karinchak,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Strikeout,False,8,BOTTOM,71,-1,1,Keibert Ruiz,,Luis Garcia Jr.,Thaddeus Ward,James Karinchak,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Strikeout,False,8,BOTTOM,72,-1,2,Keibert Ruiz,,Luis Garcia Jr.,Thaddeus Ward,James Karinchak,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Strikeout,False,9,TOP,73,-1,0,,,,Thaddeus Ward,James Karinchak,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Walk,False,9,TOP,74,-1,1,,,,Thaddeus Ward,James Karinchak,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Caught Stealing 2B,True,9,TOP,75,-1,1,Jose Ramirez,,,Thaddeus Ward,James Karinchak,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Walk,False,9,TOP,75,-1,2,Jose Ramirez,,,Thaddeus Ward,James Karinchak,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Offensive Substitution,True,9,TOP,76,-1,2,Josh Naylor,,,Thaddeus Ward,James Karinchak,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Josh Naylor,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Double,False,9,TOP,76,-1,2,Oscar Gonzalez,,,Thaddeus Ward,James Karinchak,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Oscar Gonzalez,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Oscar Gonzalez,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Offensive Substitution,True,9,TOP,77,-2,2,,Josh Bell,,Thaddeus Ward,James Karinchak,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Oscar Gonzalez,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Oscar Gonzalez,Cam Gallagher,Josh Bell,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Groundout,False,9,TOP,77,-2,2,,Gabriel Arias,,Thaddeus Ward,James Karinchak,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Oscar Gonzalez,Gabriel Arias,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Oscar Gonzalez,Cam Gallagher,,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Defensive Switch,True,9,BOTTOM,78,-2,0,,,,Thaddeus Ward,James Karinchak,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Oscar Gonzalez,Gabriel Arias,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Oscar Gonzalez,Cam Gallagher,,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Defensive Switch,True,9,BOTTOM,78,-2,0,,,,Thaddeus Ward,James Karinchak,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Oscar Gonzalez,Gabriel Arias,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Oscar Gonzalez,Cam Gallagher,,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Pitching Substitution,True,9,BOTTOM,78,-2,0,,,,Thaddeus Ward,James Karinchak,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Oscar Gonzalez,Gabriel Arias,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Oscar Gonzalez,Cam Gallagher,Gabriel Arias,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Bunt Groundout,True,9,BOTTOM,78,-2,0,,,,Thaddeus Ward,Emmanuel Clase,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Oscar Gonzalez,Gabriel Arias,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Oscar Gonzalez,Cam Gallagher,Gabriel Arias,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Pop Out,False,9,BOTTOM,79,-2,1,,,,Thaddeus Ward,Emmanuel Clase,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Oscar Gonzalez,Gabriel Arias,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Oscar Gonzalez,Cam Gallagher,Gabriel Arias,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Groundout,False,9,BOTTOM,80,-2,2,,,,Thaddeus Ward,Emmanuel Clase,Alex Call,Dominic Smith,Joey Meneses,Jeimer Candelario,Luis Garcia Jr.,Keibert Ruiz,Lane Thomas,CJ Abrams,Victor Robles,Steven Kwan,Amed Rosario,Jose Ramirez,Oscar Gonzalez,Gabriel Arias,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Joey Meneses,Keibert Ruiz,Dominic Smith,Luis Garcia Jr.,Jeimer Candelario,CJ Abrams,Alex Call,Victor Robles,Lane Thomas,Oscar Gonzalez,Cam Gallagher,Gabriel Arias,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
