Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Flyout,False,10,BOTTOM,85,0,1,Miguel Vargas,J.D. Martinez,,Caleb Ferguson,Taylor Rogers,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jason Heyward,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,Jason Heyward,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Offensive Substitution,True,10,BOTTOM,86,0,2,Miguel Vargas,,J.D. Martinez,Caleb Ferguson,Taylor Rogers,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Jason Heyward,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,Jason Heyward,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Defensive Indiff,False,10,BOTTOM,86,0,2,Miguel Vargas,,J.D. Martinez,Caleb Ferguson,Taylor Rogers,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Austin Barnes,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Strikeout,False,10,BOTTOM,86,0,2,Miguel Vargas,,J.D. Martinez,Caleb Ferguson,Taylor Rogers,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Austin Barnes,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Defensive Switch,True,11,TOP,87,0,0,,Patrick Bailey,,Caleb Ferguson,Taylor Rogers,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Austin Barnes,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Pitching Substitution,True,11,TOP,87,0,0,,Patrick Bailey,,Caleb Ferguson,Taylor Rogers,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Austin Barnes,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,J.D. Martinez,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Runner Placed On Base,False,11,TOP,87,0,0,,Patrick Bailey,,Alex Vesia,Taylor Rogers,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Alex Vesia,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,J.D. Martinez,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Flyout,False,11,TOP,87,0,0,,Patrick Bailey,,Alex Vesia,Taylor Rogers,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Alex Vesia,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,J.D. Martinez,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Walk,False,11,TOP,88,0,1,,,Patrick Bailey,Alex Vesia,Taylor Rogers,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Alex Vesia,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,J.D. Martinez,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Single,False,11,TOP,89,0,1,Luis Matos,,Patrick Bailey,Alex Vesia,Taylor Rogers,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Alex Vesia,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,J.D. Martinez,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Game Advisory,False,11,TOP,90,-1,1,Brandon Crawford,,Luis Matos,Alex Vesia,Taylor Rogers,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Alex Vesia,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,J.D. Martinez,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Single,False,11,TOP,90,-1,1,Brandon Crawford,,Luis Matos,Alex Vesia,Taylor Rogers,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Alex Vesia,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,J.D. Martinez,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Strikeout,False,11,TOP,91,-2,1,Austin Slater,,Brandon Crawford,Alex Vesia,Taylor Rogers,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Alex Vesia,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,J.D. Martinez,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Strikeout,False,11,TOP,92,-2,2,Austin Slater,,Brandon Crawford,Alex Vesia,Taylor Rogers,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Alex Vesia,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,J.D. Martinez,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Pitching Substitution,True,11,BOTTOM,93,-2,0,,Michael Busch,,Alex Vesia,Taylor Rogers,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Alex Vesia,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,J.D. Martinez,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Runner Placed On Base,False,11,BOTTOM,93,-2,0,,Michael Busch,,Alex Vesia,Jakob Junis,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Alex Vesia,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,J.D. Martinez,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Groundout,False,11,BOTTOM,93,-2,0,,Michael Busch,,Alex Vesia,Jakob Junis,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Alex Vesia,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,J.D. Martinez,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Field Error,False,11,BOTTOM,94,-2,1,,Michael Busch,,Alex Vesia,Jakob Junis,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Alex Vesia,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,J.D. Martinez,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
Strikeout,False,11,BOTTOM,95,-2,2,,,Mookie Betts,Alex Vesia,Jakob Junis,Mookie Betts,Freddie Freeman,Will Smith,J.D. Martinez,James Outman,Miguel Vargas,Michael Busch,Alex Vesia,Miguel Rojas,Austin Slater,Joc Pederson,Thairo Estrada,David Villar,Casey Schmitt,Patrick Bailey,Mike Yastrzemski,Luis Matos,Brandon Crawford,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Michael Busch,Miguel Rojas,J.D. Martinez,James Outman,Mookie Betts,Joc Pederson,Patrick Bailey,David Villar,Thairo Estrada,Casey Schmitt,Brandon Crawford,Austin Slater,Luis Matos,Mike Yastrzemski
