Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Groundout,False,9,TOP,64,0,1,,,,Paul Sewald,Matt Bush,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Strikeout,False,9,TOP,65,0,2,,,,Paul Sewald,Matt Bush,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Pitching Substitution,True,9,BOTTOM,66,0,0,,,,Paul Sewald,Matt Bush,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Strikeout,False,9,BOTTOM,66,0,0,,,,Paul Sewald,Devin Williams,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Strikeout,False,9,BOTTOM,67,0,1,,,,Paul Sewald,Devin Williams,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Walk,False,9,BOTTOM,68,0,2,,,,Paul Sewald,Devin Williams,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Strikeout,False,9,BOTTOM,69,0,2,Jose Caballero,,,Paul Sewald,Devin Williams,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Pitching Substitution,True,10,TOP,70,0,0,,Garrett Mitchell,,Paul Sewald,Devin Williams,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Runner Placed On Base,False,10,TOP,70,0,0,,Garrett Mitchell,,Trevor Gott,Devin Williams,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Fielders Choice,False,10,TOP,70,0,0,,Garrett Mitchell,,Trevor Gott,Devin Williams,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Grounded Into DP,False,10,TOP,71,0,0,Victor Caratini,,Garrett Mitchell,Trevor Gott,Devin Williams,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Game Advisory,False,10,TOP,72,-1,2,,,,Trevor Gott,Devin Williams,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Strikeout,False,10,TOP,72,-1,2,,,,Trevor Gott,Devin Williams,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Pitching Substitution,True,10,BOTTOM,73,-1,0,,Kolten Wong,,Trevor Gott,Devin Williams,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Runner Placed On Base,False,10,BOTTOM,73,-1,0,,Kolten Wong,,Trevor Gott,Bryse Wilson,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Wild Pitch,False,10,BOTTOM,73,-1,0,,Kolten Wong,,Trevor Gott,Bryse Wilson,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Groundout,False,10,BOTTOM,73,-1,0,,,Kolten Wong,Trevor Gott,Bryse Wilson,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Sac Fly,False,10,BOTTOM,74,-1,1,,,Kolten Wong,Trevor Gott,Bryse Wilson,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Game Advisory,False,10,BOTTOM,75,0,2,,,,Trevor Gott,Bryse Wilson,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Defensive Switch,True,10,BOTTOM,75,0,2,,,,Trevor Gott,Bryse Wilson,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,Brian Anderson,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Defensive Sub,True,10,BOTTOM,75,0,2,,,,Trevor Gott,Bryse Wilson,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,,Willy Adames,Christian Yelich,Garrett Mitchell,Brian Anderson
Defensive Switch,True,10,BOTTOM,75,0,2,,,,Trevor Gott,Bryse Wilson,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Mike Brosseau,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,,Willy Adames,Christian Yelich,Mike Brosseau,Brian Anderson
Single,False,10,BOTTOM,75,0,2,,,,Trevor Gott,Bryse Wilson,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Mike Brosseau,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,,Willy Adames,Christian Yelich,Joey Wiemer,Brian Anderson
Single,False,10,BOTTOM,76,0,2,Eugenio Suarez,,,Trevor Gott,Bryse Wilson,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Mike Brosseau,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,,Willy Adames,Christian Yelich,Joey Wiemer,Brian Anderson
Strikeout,False,10,BOTTOM,77,0,2,Cal Raleigh,Eugenio Suarez,,Trevor Gott,Bryse Wilson,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Mike Brosseau,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,,Willy Adames,Christian Yelich,Joey Wiemer,Brian Anderson
Pitching Substitution,True,11,TOP,78,0,0,,Joey Wiemer,,Trevor Gott,Bryse Wilson,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Mike Brosseau,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,,Willy Adames,Christian Yelich,Joey Wiemer,Brian Anderson
Runner Placed On Base,False,11,TOP,78,0,0,,Joey Wiemer,,Justin Topa,Bryse Wilson,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Mike Brosseau,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,,Willy Adames,Christian Yelich,Joey Wiemer,Brian Anderson
Groundout,False,11,TOP,78,0,0,,Joey Wiemer,,Justin Topa,Bryse Wilson,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Mike Brosseau,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,,Willy Adames,Christian Yelich,Joey Wiemer,Brian Anderson
Walk,False,11,TOP,79,0,1,,,Joey Wiemer,Justin Topa,Bryse Wilson,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Mike Brosseau,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,,Willy Adames,Christian Yelich,Joey Wiemer,Brian Anderson
Groundout,False,11,TOP,80,0,1,William Contreras,,Joey Wiemer,Justin Topa,Bryse Wilson,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Mike Brosseau,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,,Willy Adames,Christian Yelich,Joey Wiemer,Brian Anderson
Intent Walk,True,11,TOP,80,-1,2,William Contreras,,Joey Wiemer,Justin Topa,Bryse Wilson,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Mike Brosseau,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,,Willy Adames,Christian Yelich,Joey Wiemer,Brian Anderson
Strikeout,False,11,TOP,82,-1,2,Rowdy Tellez,William Contreras,,Justin Topa,Bryse Wilson,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Mike Brosseau,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,,Willy Adames,Christian Yelich,Joey Wiemer,Brian Anderson
Runner Placed On Base,False,11,BOTTOM,83,-1,0,,Teoscar Hernandez,,Justin Topa,Bryse Wilson,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Mike Brosseau,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,,Willy Adames,Christian Yelich,Joey Wiemer,Brian Anderson
Lineout,False,11,BOTTOM,83,-1,0,,Teoscar Hernandez,,Justin Topa,Bryse Wilson,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Mike Brosseau,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,,Willy Adames,Christian Yelich,Joey Wiemer,Brian Anderson
Walk,False,11,BOTTOM,84,-1,1,,Teoscar Hernandez,,Justin Topa,Bryse Wilson,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Mike Brosseau,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,,Willy Adames,Christian Yelich,Joey Wiemer,Brian Anderson
Forceout,False,11,BOTTOM,85,-1,1,Cooper Hummel,Teoscar Hernandez,,Justin Topa,Bryse Wilson,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Mike Brosseau,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,,Willy Adames,Christian Yelich,Joey Wiemer,Brian Anderson
Offensive Substitution,True,11,BOTTOM,86,-1,2,Jose Caballero,,Teoscar Hernandez,Justin Topa,Bryse Wilson,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,Kolten Wong,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Mike Brosseau,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,Kolten Wong,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,,Willy Adames,Christian Yelich,Joey Wiemer,Brian Anderson
Stolen Base 2B,True,11,BOTTOM,86,-1,2,Jose Caballero,,Teoscar Hernandez,Justin Topa,Bryse Wilson,Julio Rodriguez,Ty France,Eugenio Suarez,Cal Raleigh,Teoscar Hernandez,Jarred Kelenic,Cooper Hummel,Jose Caballero,J.P. Crawford,Christian Yelich,William Contreras,Willy Adames,Rowdy Tellez,Brian Anderson,Mike Brosseau,Victor Caratini,Brice Turang,Joey Wiemer,Cooper Hummel,Cal Raleigh,Ty France,,Eugenio Suarez,Jose Caballero,Jarred Kelenic,Julio Rodriguez,Teoscar Hernandez,William Contreras,Victor Caratini,Rowdy Tellez,Brice Turang,,Willy Adames,Christian Yelich,Joey Wiemer,Brian Anderson
