Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Defensive Switch,True,9,TOP,65,-2,0,,,,Reiss Knehr,Jesse Chavez,Xander Bogaerts,Juan Soto,Manny Machado,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Jose Azocar,Rougned Odor,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Eddie Rosario,Marcell Ozuna,Eli White,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Jose Azocar,,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Eli White,Ronald Acuna Jr.
Strikeout,False,9,TOP,65,-2,0,,,,Reiss Knehr,Jesse Chavez,Xander Bogaerts,Juan Soto,Manny Machado,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Jose Azocar,Rougned Odor,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Eddie Rosario,Marcell Ozuna,Eli White,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Jose Azocar,Rougned Odor,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Eli White,Ronald Acuna Jr.
Offensive Substitution,True,9,TOP,66,-2,1,,,,Reiss Knehr,Jesse Chavez,Xander Bogaerts,Juan Soto,Manny Machado,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Jose Azocar,Rougned Odor,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Eddie Rosario,Marcell Ozuna,Eli White,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Jose Azocar,Rougned Odor,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Eli White,Ronald Acuna Jr.
Groundout,False,9,TOP,66,-2,1,,,,Reiss Knehr,Jesse Chavez,Xander Bogaerts,Juan Soto,Manny Machado,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Jose Azocar,Rougned Odor,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Eddie Rosario,Marcell Ozuna,Sam Hilliard,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Jose Azocar,Rougned Odor,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,,Ronald Acuna Jr.
Groundout,False,9,TOP,67,-2,2,,,,Reiss Knehr,Jesse Chavez,Xander Bogaerts,Juan Soto,Manny Machado,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Jose Azocar,Rougned Odor,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Eddie Rosario,Marcell Ozuna,Sam Hilliard,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Jose Azocar,Rougned Odor,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,,Ronald Acuna Jr.
Defensive Switch,True,9,BOTTOM,68,-2,0,,,,Reiss Knehr,Jesse Chavez,Xander Bogaerts,Juan Soto,Manny Machado,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Jose Azocar,Rougned Odor,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Eddie Rosario,Marcell Ozuna,Sam Hilliard,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Jose Azocar,Rougned Odor,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,,Ronald Acuna Jr.
Pitching Substitution,True,9,BOTTOM,68,-2,0,,,,Reiss Knehr,Jesse Chavez,Xander Bogaerts,Juan Soto,Manny Machado,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Jose Azocar,Rougned Odor,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Eddie Rosario,Marcell Ozuna,Sam Hilliard,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Jose Azocar,Rougned Odor,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Strikeout,False,9,BOTTOM,68,-2,0,,,,Reiss Knehr,A.J. Minter,Xander Bogaerts,Juan Soto,Manny Machado,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Jose Azocar,Rougned Odor,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Eddie Rosario,Marcell Ozuna,Sam Hilliard,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Jose Azocar,Rougned Odor,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Groundout,False,9,BOTTOM,69,-2,1,,,,Reiss Knehr,A.J. Minter,Xander Bogaerts,Juan Soto,Manny Machado,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Jose Azocar,Rougned Odor,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Eddie Rosario,Marcell Ozuna,Sam Hilliard,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Jose Azocar,Rougned Odor,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Flyout,False,9,BOTTOM,70,-2,2,,,,Reiss Knehr,A.J. Minter,Xander Bogaerts,Juan Soto,Manny Machado,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Jose Azocar,Rougned Odor,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Eddie Rosario,Marcell Ozuna,Sam Hilliard,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Jose Azocar,Rougned Odor,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
