Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Offensive Substitution,True,8,TOP,64,0,0,,Jorge Mateo,,Aaron Bummer,Mike Baumann,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Terrin Vavra,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Terrin Vavra
Stolen Base 3B,True,8,TOP,64,0,0,,Jorge Mateo,,Aaron Bummer,Mike Baumann,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,
Walk,False,8,TOP,64,0,0,,,Jorge Mateo,Aaron Bummer,Mike Baumann,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,
Single,False,8,TOP,65,0,0,Ryan McKenna,,Jorge Mateo,Aaron Bummer,Mike Baumann,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,
Walk,False,8,TOP,66,-1,0,Cedric Mullins,Ryan McKenna,,Aaron Bummer,Mike Baumann,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,
Pitching Substitution,True,8,TOP,67,-1,0,Adley Rutschman,Cedric Mullins,Ryan McKenna,Aaron Bummer,Mike Baumann,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,
Forceout,False,8,TOP,67,-1,0,Adley Rutschman,Cedric Mullins,Ryan McKenna,Gregory Santos,Mike Baumann,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,
Single,False,8,TOP,68,-2,1,Ryan Mountcastle,Adley Rutschman,,Gregory Santos,Mike Baumann,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,
Lineout,False,8,TOP,69,-3,1,Anthony Santander,,Ryan Mountcastle,Gregory Santos,Mike Baumann,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,
Strikeout,False,8,TOP,70,-3,2,Anthony Santander,,Ryan Mountcastle,Gregory Santos,Mike Baumann,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,
Defensive Switch,True,8,BOTTOM,71,-3,0,,,,Gregory Santos,Mike Baumann,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,
Pitching Substitution,True,8,BOTTOM,71,-3,0,,,,Gregory Santos,Mike Baumann,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Ryan McKenna
Strikeout,False,8,BOTTOM,71,-3,0,,,,Gregory Santos,Austin Voth,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Ryan McKenna
Lineout,False,8,BOTTOM,72,-3,1,,,,Gregory Santos,Austin Voth,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Ryan McKenna
Strikeout,False,8,BOTTOM,73,-3,2,,,,Gregory Santos,Austin Voth,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Ryan McKenna
Pitching Substitution,True,9,TOP,74,-3,0,,,,Gregory Santos,Austin Voth,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Ryan McKenna
Single,False,9,TOP,74,-3,0,,,,Jake Diekman,Austin Voth,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Ryan McKenna
Groundout,False,9,TOP,75,-3,0,Gunnar Henderson,,,Jake Diekman,Austin Voth,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Ryan McKenna
Groundout,False,9,TOP,76,-3,1,,Gunnar Henderson,,Jake Diekman,Austin Voth,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Ryan McKenna
Single,False,9,TOP,77,-3,2,,,Gunnar Henderson,Jake Diekman,Austin Voth,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Ryan McKenna
Lineout,False,9,TOP,78,-4,2,Cedric Mullins,,,Jake Diekman,Austin Voth,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Ryan McKenna
Pitching Substitution,True,9,BOTTOM,79,-4,0,,,,Jake Diekman,Austin Voth,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Ryan McKenna
Groundout,False,9,BOTTOM,79,-4,0,,,,Jake Diekman,Felix Bautista,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Ryan McKenna
Lineout,False,9,BOTTOM,80,-4,1,,,,Jake Diekman,Felix Bautista,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Ryan McKenna
Single,False,9,BOTTOM,81,-4,2,,,,Jake Diekman,Felix Bautista,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Ryan McKenna
Wild Pitch,False,9,BOTTOM,82,-4,2,Seby Zavala,,,Jake Diekman,Felix Bautista,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Ryan McKenna
Strikeout,False,9,BOTTOM,82,-4,2,,Seby Zavala,,Jake Diekman,Felix Bautista,Luis Robert Jr.,Andrew Vaughn,Gavin Sheets,Eloy Jimenez,Jake Burger,Oscar Colas,Seby Zavala,Lenyn Sosa,Elvis Andrus,Cedric Mullins,Adley Rutschman,Ryan Mountcastle,Anthony Santander,Adam Frazier,Austin Hays,Gunnar Henderson,Jorge Mateo,Ryan McKenna,Eloy Jimenez,Seby Zavala,Andrew Vaughn,Lenyn Sosa,Jake Burger,Elvis Andrus,Gavin Sheets,Luis Robert Jr.,Oscar Colas,Anthony Santander,Adley Rutschman,Ryan Mountcastle,Adam Frazier,Gunnar Henderson,Jorge Mateo,Austin Hays,Cedric Mullins,Ryan McKenna
