Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Strikeout,False,8,BOTTOM,61,-2,0,,,,Tayler Scott,Michael King,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Chris Taylor,Miguel Vargas,Tayler Scott,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,J.D. Martinez,Chris Taylor,Mookie Betts,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
Flyout,False,8,BOTTOM,62,-2,0,Max Muncy,,,Tayler Scott,Michael King,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Chris Taylor,Miguel Vargas,Tayler Scott,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,J.D. Martinez,Chris Taylor,Mookie Betts,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
Game Advisory,False,8,BOTTOM,63,-2,1,,Max Muncy,,Tayler Scott,Michael King,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Chris Taylor,Miguel Vargas,Tayler Scott,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,J.D. Martinez,Chris Taylor,Mookie Betts,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
Flyout,False,8,BOTTOM,63,-2,1,,Max Muncy,,Tayler Scott,Michael King,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Chris Taylor,Miguel Vargas,Tayler Scott,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,J.D. Martinez,Chris Taylor,Mookie Betts,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
Strikeout,False,8,BOTTOM,64,-2,2,,,Max Muncy,Tayler Scott,Michael King,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Chris Taylor,Miguel Vargas,Tayler Scott,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,J.D. Martinez,Chris Taylor,Mookie Betts,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
Groundout,False,9,TOP,65,-2,0,,,,Tayler Scott,Michael King,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Chris Taylor,Miguel Vargas,Tayler Scott,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,J.D. Martinez,Chris Taylor,Mookie Betts,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
Strikeout,False,9,TOP,66,-2,1,,,,Tayler Scott,Michael King,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Chris Taylor,Miguel Vargas,Tayler Scott,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,J.D. Martinez,Chris Taylor,Mookie Betts,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
Pitching Substitution,True,9,TOP,67,-2,2,,,,Tayler Scott,Michael King,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Chris Taylor,Miguel Vargas,Tayler Scott,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,J.D. Martinez,Chris Taylor,Mookie Betts,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
Home Run,False,9,TOP,67,-2,2,,,,Victor Gonzalez,Michael King,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Chris Taylor,Miguel Vargas,Victor Gonzalez,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,J.D. Martinez,Chris Taylor,Mookie Betts,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
Groundout,False,9,TOP,68,-3,2,,,,Victor Gonzalez,Michael King,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Chris Taylor,Miguel Vargas,Victor Gonzalez,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,J.D. Martinez,Chris Taylor,Mookie Betts,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
Pitching Substitution,True,9,BOTTOM,69,-3,0,,,,Victor Gonzalez,Michael King,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Chris Taylor,Miguel Vargas,Victor Gonzalez,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,J.D. Martinez,Chris Taylor,Mookie Betts,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
Offensive Substitution,True,9,BOTTOM,69,-3,0,,,,Victor Gonzalez,Clay Holmes,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Chris Taylor,Miguel Vargas,Victor Gonzalez,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,J.D. Martinez,Chris Taylor,Mookie Betts,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
Pop Out,False,9,BOTTOM,69,-3,0,,,,,Clay Holmes,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Chris Taylor,Miguel Vargas,Austin Barnes,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,J.D. Martinez,Chris Taylor,Mookie Betts,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
Lineout,False,9,BOTTOM,70,-3,1,,,,,Clay Holmes,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Chris Taylor,Miguel Vargas,Austin Barnes,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,J.D. Martinez,Chris Taylor,Mookie Betts,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
Walk,False,9,BOTTOM,71,-3,2,,,,,Clay Holmes,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Chris Taylor,Miguel Vargas,Austin Barnes,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,J.D. Martinez,Chris Taylor,Mookie Betts,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
Defensive Indiff,False,9,BOTTOM,72,-3,2,Mookie Betts,,,,Clay Holmes,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Chris Taylor,Miguel Vargas,Austin Barnes,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,J.D. Martinez,Chris Taylor,Mookie Betts,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
Defensive Indiff,False,9,BOTTOM,72,-3,2,Mookie Betts,,,,Clay Holmes,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Chris Taylor,Miguel Vargas,Austin Barnes,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,J.D. Martinez,Chris Taylor,Mookie Betts,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
Lineout,False,9,BOTTOM,72,-3,2,Mookie Betts,,,,Clay Holmes,Mookie Betts,Freddie Freeman,Will Smith,Max Muncy,J.D. Martinez,Chris Taylor,Miguel Vargas,Austin Barnes,Miguel Rojas,Gleyber Torres,Aaron Judge,Anthony Rizzo,Josh Donaldson,DJ LeMahieu,Oswaldo Cabrera,Isiah Kiner-Falefa,Jose Trevino,Anthony Volpe,J.D. Martinez,Will Smith,Freddie Freeman,Miguel Vargas,Max Muncy,Miguel Rojas,J.D. Martinez,Chris Taylor,Mookie Betts,Josh Donaldson,Jose Trevino,Anthony Rizzo,Gleyber Torres,DJ LeMahieu,Anthony Volpe,Oswaldo Cabrera,Isiah Kiner-Falefa,Aaron Judge
