Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Offensive Substitution,True,7,BOTTOM,65,-2,2,,,,Ryan Yarbrough,Dylan Lee,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Kyle Isbel,Michael Massey,Hunter Dozier,Nicky Lopez,Jackie Bradley Jr.,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Marcell Ozuna,Kevin Pillar,Eli White,Vinnie Pasquantino,Salvador Perez,Hunter Dozier,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Jackie Bradley Jr.,Kyle Isbel,MJ Melendez,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Kevin Pillar,Eli White,Ronald Acuna Jr.
Flyout,False,7,BOTTOM,65,-2,2,,,,Ryan Yarbrough,Dylan Lee,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Michael Massey,Hunter Dozier,Nicky Lopez,Jackie Bradley Jr.,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Marcell Ozuna,Kevin Pillar,Eli White,Vinnie Pasquantino,Salvador Perez,Hunter Dozier,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Jackie Bradley Jr.,,MJ Melendez,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Kevin Pillar,Eli White,Ronald Acuna Jr.
Defensive Switch,True,8,TOP,66,-2,0,,,,Ryan Yarbrough,Dylan Lee,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Michael Massey,Hunter Dozier,Nicky Lopez,Jackie Bradley Jr.,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Marcell Ozuna,Kevin Pillar,Eli White,Vinnie Pasquantino,Salvador Perez,Hunter Dozier,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Jackie Bradley Jr.,,MJ Melendez,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Kevin Pillar,Eli White,Ronald Acuna Jr.
Defensive Switch,True,8,TOP,66,-2,0,,,,Ryan Yarbrough,Dylan Lee,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Michael Massey,Hunter Dozier,Nicky Lopez,Jackie Bradley Jr.,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Marcell Ozuna,Kevin Pillar,Eli White,Vinnie Pasquantino,Salvador Perez,Hunter Dozier,Michael Massey,Nicky Lopez,Bobby Witt Jr.,,Jackie Bradley Jr.,MJ Melendez,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Kevin Pillar,Eli White,Ronald Acuna Jr.
Flyout,False,8,TOP,66,-2,0,,,,Ryan Yarbrough,Dylan Lee,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Michael Massey,Hunter Dozier,Nicky Lopez,Jackie Bradley Jr.,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Marcell Ozuna,Kevin Pillar,Eli White,Vinnie Pasquantino,Salvador Perez,Hunter Dozier,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Edward Olivares,Jackie Bradley Jr.,MJ Melendez,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Kevin Pillar,Eli White,Ronald Acuna Jr.
Single,False,8,TOP,67,-2,1,,,,Ryan Yarbrough,Dylan Lee,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Michael Massey,Hunter Dozier,Nicky Lopez,Jackie Bradley Jr.,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Marcell Ozuna,Kevin Pillar,Eli White,Vinnie Pasquantino,Salvador Perez,Hunter Dozier,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Edward Olivares,Jackie Bradley Jr.,MJ Melendez,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Kevin Pillar,Eli White,Ronald Acuna Jr.
Single,False,8,TOP,68,-2,1,Kevin Pillar,,,Ryan Yarbrough,Dylan Lee,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Michael Massey,Hunter Dozier,Nicky Lopez,Jackie Bradley Jr.,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Marcell Ozuna,Kevin Pillar,Eli White,Vinnie Pasquantino,Salvador Perez,Hunter Dozier,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Edward Olivares,Jackie Bradley Jr.,MJ Melendez,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Kevin Pillar,Eli White,Ronald Acuna Jr.
Wild Pitch,False,8,TOP,69,-2,1,Eli White,Kevin Pillar,,Ryan Yarbrough,Dylan Lee,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Michael Massey,Hunter Dozier,Nicky Lopez,Jackie Bradley Jr.,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Marcell Ozuna,Kevin Pillar,Eli White,Vinnie Pasquantino,Salvador Perez,Hunter Dozier,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Edward Olivares,Jackie Bradley Jr.,MJ Melendez,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Kevin Pillar,Eli White,Ronald Acuna Jr.
Hit By Pitch,False,8,TOP,69,-2,1,,Eli White,Kevin Pillar,Ryan Yarbrough,Dylan Lee,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Michael Massey,Hunter Dozier,Nicky Lopez,Jackie Bradley Jr.,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Marcell Ozuna,Kevin Pillar,Eli White,Vinnie Pasquantino,Salvador Perez,Hunter Dozier,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Edward Olivares,Jackie Bradley Jr.,MJ Melendez,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Kevin Pillar,Eli White,Ronald Acuna Jr.
Game Advisory,False,8,TOP,70,-2,1,Ronald Acuna Jr.,Eli White,Kevin Pillar,Ryan Yarbrough,Dylan Lee,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Michael Massey,Hunter Dozier,Nicky Lopez,Jackie Bradley Jr.,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Marcell Ozuna,Kevin Pillar,Eli White,Vinnie Pasquantino,Salvador Perez,Hunter Dozier,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Edward Olivares,Jackie Bradley Jr.,MJ Melendez,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Kevin Pillar,Eli White,Ronald Acuna Jr.
Walk,False,8,TOP,70,-2,1,Ronald Acuna Jr.,Eli White,Kevin Pillar,Ryan Yarbrough,Dylan Lee,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Michael Massey,Hunter Dozier,Nicky Lopez,Jackie Bradley Jr.,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Marcell Ozuna,Kevin Pillar,Eli White,Vinnie Pasquantino,Salvador Perez,Hunter Dozier,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Edward Olivares,Jackie Bradley Jr.,MJ Melendez,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Kevin Pillar,Eli White,Ronald Acuna Jr.
Pitching Substitution,True,8,TOP,71,-3,1,Matt Olson,Ronald Acuna Jr.,Eli White,Ryan Yarbrough,Dylan Lee,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Michael Massey,Hunter Dozier,Nicky Lopez,Jackie Bradley Jr.,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Marcell Ozuna,Kevin Pillar,Eli White,Vinnie Pasquantino,Salvador Perez,Hunter Dozier,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Edward Olivares,Jackie Bradley Jr.,MJ Melendez,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Kevin Pillar,Eli White,Ronald Acuna Jr.
Strikeout,False,8,TOP,71,-3,1,Matt Olson,Ronald Acuna Jr.,Eli White,Carlos Hernandez,Dylan Lee,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Michael Massey,Hunter Dozier,Nicky Lopez,Jackie Bradley Jr.,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Marcell Ozuna,Kevin Pillar,Eli White,Vinnie Pasquantino,Salvador Perez,Hunter Dozier,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Edward Olivares,Jackie Bradley Jr.,MJ Melendez,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Kevin Pillar,Eli White,Ronald Acuna Jr.
Walk,False,8,TOP,72,-3,2,Matt Olson,Ronald Acuna Jr.,Eli White,Carlos Hernandez,Dylan Lee,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Michael Massey,Hunter Dozier,Nicky Lopez,Jackie Bradley Jr.,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Marcell Ozuna,Kevin Pillar,Eli White,Vinnie Pasquantino,Salvador Perez,Hunter Dozier,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Edward Olivares,Jackie Bradley Jr.,MJ Melendez,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Kevin Pillar,Eli White,Ronald Acuna Jr.
Single,False,8,TOP,73,-4,2,Sean Murphy,Matt Olson,Ronald Acuna Jr.,Carlos Hernandez,Dylan Lee,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Michael Massey,Hunter Dozier,Nicky Lopez,Jackie Bradley Jr.,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Marcell Ozuna,Kevin Pillar,Eli White,Vinnie Pasquantino,Salvador Perez,Hunter Dozier,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Edward Olivares,Jackie Bradley Jr.,MJ Melendez,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Kevin Pillar,Eli White,Ronald Acuna Jr.
Flyout,False,8,TOP,74,-6,2,Ozzie Albies,,Sean Murphy,Carlos Hernandez,Dylan Lee,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Michael Massey,Hunter Dozier,Nicky Lopez,Jackie Bradley Jr.,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Marcell Ozuna,Kevin Pillar,Eli White,Vinnie Pasquantino,Salvador Perez,Hunter Dozier,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Edward Olivares,Jackie Bradley Jr.,MJ Melendez,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Kevin Pillar,Eli White,Ronald Acuna Jr.
Pitching Substitution,True,8,BOTTOM,75,-6,0,,,,Carlos Hernandez,Dylan Lee,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Michael Massey,Hunter Dozier,Nicky Lopez,Jackie Bradley Jr.,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Marcell Ozuna,Kevin Pillar,Eli White,Vinnie Pasquantino,Salvador Perez,Hunter Dozier,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Edward Olivares,Jackie Bradley Jr.,MJ Melendez,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Kevin Pillar,Eli White,Ronald Acuna Jr.
Strikeout,False,8,BOTTOM,75,-6,0,,,,Carlos Hernandez,Nick Anderson,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Michael Massey,Hunter Dozier,Nicky Lopez,Jackie Bradley Jr.,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Marcell Ozuna,Kevin Pillar,Eli White,Vinnie Pasquantino,Salvador Perez,Hunter Dozier,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Edward Olivares,Jackie Bradley Jr.,MJ Melendez,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Kevin Pillar,Eli White,Ronald Acuna Jr.
Strikeout,False,8,BOTTOM,76,-6,1,,,,Carlos Hernandez,Nick Anderson,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Michael Massey,Hunter Dozier,Nicky Lopez,Jackie Bradley Jr.,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Marcell Ozuna,Kevin Pillar,Eli White,Vinnie Pasquantino,Salvador Perez,Hunter Dozier,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Edward Olivares,Jackie Bradley Jr.,MJ Melendez,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Kevin Pillar,Eli White,Ronald Acuna Jr.
Double,False,8,BOTTOM,77,-6,2,,,,Carlos Hernandez,Nick Anderson,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Michael Massey,Hunter Dozier,Nicky Lopez,Jackie Bradley Jr.,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Marcell Ozuna,Kevin Pillar,Eli White,Vinnie Pasquantino,Salvador Perez,Hunter Dozier,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Edward Olivares,Jackie Bradley Jr.,MJ Melendez,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Kevin Pillar,Eli White,Ronald Acuna Jr.
Groundout,False,8,BOTTOM,78,-6,2,,Nicky Lopez,,Carlos Hernandez,Nick Anderson,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Michael Massey,Hunter Dozier,Nicky Lopez,Jackie Bradley Jr.,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Marcell Ozuna,Kevin Pillar,Eli White,Vinnie Pasquantino,Salvador Perez,Hunter Dozier,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Edward Olivares,Jackie Bradley Jr.,MJ Melendez,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Kevin Pillar,Eli White,Ronald Acuna Jr.
Pitching Substitution,True,9,TOP,79,-6,0,,,,Carlos Hernandez,Nick Anderson,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Michael Massey,Hunter Dozier,Nicky Lopez,Jackie Bradley Jr.,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Marcell Ozuna,Kevin Pillar,Eli White,Vinnie Pasquantino,Salvador Perez,Hunter Dozier,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Edward Olivares,Jackie Bradley Jr.,MJ Melendez,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Kevin Pillar,Eli White,Ronald Acuna Jr.
Walk,False,9,TOP,79,-6,0,,,,Scott Barlow,Nick Anderson,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Michael Massey,Hunter Dozier,Nicky Lopez,Jackie Bradley Jr.,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Marcell Ozuna,Kevin Pillar,Eli White,Vinnie Pasquantino,Salvador Perez,Hunter Dozier,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Edward Olivares,Jackie Bradley Jr.,MJ Melendez,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Kevin Pillar,Eli White,Ronald Acuna Jr.
Lineout,False,9,TOP,80,-6,0,Marcell Ozuna,,,Scott Barlow,Nick Anderson,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Michael Massey,Hunter Dozier,Nicky Lopez,Jackie Bradley Jr.,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Marcell Ozuna,Kevin Pillar,Eli White,Vinnie Pasquantino,Salvador Perez,Hunter Dozier,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Edward Olivares,Jackie Bradley Jr.,MJ Melendez,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Kevin Pillar,Eli White,Ronald Acuna Jr.
Strikeout,False,9,TOP,81,-6,1,Marcell Ozuna,,,Scott Barlow,Nick Anderson,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Michael Massey,Hunter Dozier,Nicky Lopez,Jackie Bradley Jr.,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Marcell Ozuna,Kevin Pillar,Eli White,Vinnie Pasquantino,Salvador Perez,Hunter Dozier,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Edward Olivares,Jackie Bradley Jr.,MJ Melendez,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Kevin Pillar,Eli White,Ronald Acuna Jr.
Groundout,False,9,TOP,82,-6,2,Marcell Ozuna,,,Scott Barlow,Nick Anderson,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Michael Massey,Hunter Dozier,Nicky Lopez,Jackie Bradley Jr.,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Marcell Ozuna,Kevin Pillar,Eli White,Vinnie Pasquantino,Salvador Perez,Hunter Dozier,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Edward Olivares,Jackie Bradley Jr.,MJ Melendez,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Kevin Pillar,Eli White,Ronald Acuna Jr.
Pitching Substitution,True,9,BOTTOM,83,-6,0,,,,Scott Barlow,Nick Anderson,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Michael Massey,Hunter Dozier,Nicky Lopez,Jackie Bradley Jr.,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Marcell Ozuna,Kevin Pillar,Eli White,Vinnie Pasquantino,Salvador Perez,Hunter Dozier,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Edward Olivares,Jackie Bradley Jr.,MJ Melendez,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Kevin Pillar,Eli White,Ronald Acuna Jr.
Double,False,9,BOTTOM,83,-6,0,,,,Scott Barlow,Kirby Yates,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Michael Massey,Hunter Dozier,Nicky Lopez,Jackie Bradley Jr.,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Marcell Ozuna,Kevin Pillar,Eli White,Vinnie Pasquantino,Salvador Perez,Hunter Dozier,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Edward Olivares,Jackie Bradley Jr.,MJ Melendez,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Kevin Pillar,Eli White,Ronald Acuna Jr.
Flyout,False,9,BOTTOM,84,-6,0,,Bobby Witt Jr.,,Scott Barlow,Kirby Yates,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Michael Massey,Hunter Dozier,Nicky Lopez,Jackie Bradley Jr.,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Marcell Ozuna,Kevin Pillar,Eli White,Vinnie Pasquantino,Salvador Perez,Hunter Dozier,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Edward Olivares,Jackie Bradley Jr.,MJ Melendez,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Kevin Pillar,Eli White,Ronald Acuna Jr.
Flyout,False,9,BOTTOM,85,-6,1,,,Bobby Witt Jr.,Scott Barlow,Kirby Yates,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Michael Massey,Hunter Dozier,Nicky Lopez,Jackie Bradley Jr.,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Marcell Ozuna,Kevin Pillar,Eli White,Vinnie Pasquantino,Salvador Perez,Hunter Dozier,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Edward Olivares,Jackie Bradley Jr.,MJ Melendez,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Kevin Pillar,Eli White,Ronald Acuna Jr.
Strikeout,False,9,BOTTOM,86,-6,2,,,Bobby Witt Jr.,Scott Barlow,Kirby Yates,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Michael Massey,Hunter Dozier,Nicky Lopez,Jackie Bradley Jr.,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Ozzie Albies,Vaughn Grissom,Marcell Ozuna,Kevin Pillar,Eli White,Vinnie Pasquantino,Salvador Perez,Hunter Dozier,Michael Massey,Nicky Lopez,Bobby Witt Jr.,Edward Olivares,Jackie Bradley Jr.,MJ Melendez,Marcell Ozuna,Sean Murphy,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Kevin Pillar,Eli White,Ronald Acuna Jr.
