Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Lineout,False,8,BOTTOM,65,0,2,Bobby Witt Jr.,Nick Pratto,,Taylor Clarke,Trevor Stephan,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Nicky Lopez,Drew Waters,Edward Olivares,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,,,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Defensive Switch,True,9,TOP,66,0,0,,,,Taylor Clarke,Trevor Stephan,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Nicky Lopez,Drew Waters,Edward Olivares,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,,,Maikel Garcia,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Defensive Switch,True,9,TOP,66,0,0,,,,Taylor Clarke,Trevor Stephan,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Nicky Lopez,Drew Waters,Edward Olivares,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,,,Bobby Witt Jr.,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Defensive Switch,True,9,TOP,66,0,0,,,,Taylor Clarke,Trevor Stephan,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Nicky Lopez,Drew Waters,Edward Olivares,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,,Maikel Garcia,Bobby Witt Jr.,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Pitching Substitution,True,9,TOP,66,0,0,,,,Taylor Clarke,Trevor Stephan,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Nicky Lopez,Drew Waters,Edward Olivares,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Nicky Lopez,Maikel Garcia,Bobby Witt Jr.,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Offensive Substitution,True,9,TOP,66,0,0,,,,Scott Barlow,Trevor Stephan,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Nicky Lopez,Drew Waters,Scott Barlow,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Cam Gallagher,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Nicky Lopez,Maikel Garcia,Bobby Witt Jr.,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Cam Gallagher,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Strikeout,False,9,TOP,66,0,0,,,,Scott Barlow,Trevor Stephan,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Nicky Lopez,Drew Waters,Scott Barlow,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Bo Naylor,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Nicky Lopez,Maikel Garcia,Bobby Witt Jr.,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Single,False,9,TOP,67,0,1,,,,Scott Barlow,Trevor Stephan,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Nicky Lopez,Drew Waters,Scott Barlow,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Bo Naylor,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Nicky Lopez,Maikel Garcia,Bobby Witt Jr.,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Strikeout,False,9,TOP,68,0,1,Steven Kwan,,,Scott Barlow,Trevor Stephan,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Nicky Lopez,Drew Waters,Scott Barlow,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Bo Naylor,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Nicky Lopez,Maikel Garcia,Bobby Witt Jr.,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Groundout,False,9,TOP,69,0,2,Steven Kwan,,,Scott Barlow,Trevor Stephan,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Nicky Lopez,Drew Waters,Scott Barlow,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Bo Naylor,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Nicky Lopez,Maikel Garcia,Bobby Witt Jr.,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Defensive Switch,True,9,BOTTOM,70,0,0,,,,Scott Barlow,Trevor Stephan,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Nicky Lopez,Drew Waters,Scott Barlow,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Bo Naylor,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Nicky Lopez,Maikel Garcia,Bobby Witt Jr.,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Pitching Substitution,True,9,BOTTOM,70,0,0,,,,Scott Barlow,Trevor Stephan,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Nicky Lopez,Drew Waters,Scott Barlow,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Bo Naylor,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Nicky Lopez,Maikel Garcia,Bobby Witt Jr.,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Bo Naylor,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Flyout,False,9,BOTTOM,70,0,0,,,,Scott Barlow,Sam Hentges,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Nicky Lopez,Drew Waters,Scott Barlow,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Bo Naylor,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Nicky Lopez,Maikel Garcia,Bobby Witt Jr.,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Bo Naylor,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Strikeout,False,9,BOTTOM,71,0,1,,,,Scott Barlow,Sam Hentges,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Nicky Lopez,Drew Waters,Scott Barlow,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Bo Naylor,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Nicky Lopez,Maikel Garcia,Bobby Witt Jr.,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Bo Naylor,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Groundout,False,9,BOTTOM,72,0,2,,,,Scott Barlow,Sam Hentges,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Nicky Lopez,Drew Waters,Scott Barlow,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Bo Naylor,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Nicky Lopez,Maikel Garcia,Bobby Witt Jr.,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Bo Naylor,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Pitching Substitution,True,10,TOP,73,0,0,,Jose Ramirez,,Scott Barlow,Sam Hentges,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Nicky Lopez,Drew Waters,Scott Barlow,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Bo Naylor,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Nicky Lopez,Maikel Garcia,Bobby Witt Jr.,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Bo Naylor,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Runner Placed On Base,False,10,TOP,73,0,0,,Jose Ramirez,,Aroldis Chapman,Sam Hentges,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Nicky Lopez,Drew Waters,Aroldis Chapman,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Bo Naylor,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Nicky Lopez,Maikel Garcia,Bobby Witt Jr.,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Bo Naylor,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Groundout,False,10,TOP,73,0,0,,Jose Ramirez,,Aroldis Chapman,Sam Hentges,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Nicky Lopez,Drew Waters,Aroldis Chapman,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Bo Naylor,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Nicky Lopez,Maikel Garcia,Bobby Witt Jr.,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Bo Naylor,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Strikeout,False,10,TOP,74,0,1,,,Jose Ramirez,Aroldis Chapman,Sam Hentges,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Nicky Lopez,Drew Waters,Aroldis Chapman,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Bo Naylor,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Nicky Lopez,Maikel Garcia,Bobby Witt Jr.,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Bo Naylor,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Stolen Base Home,True,10,TOP,75,0,2,,,Jose Ramirez,Aroldis Chapman,Sam Hentges,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Nicky Lopez,Drew Waters,Aroldis Chapman,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Bo Naylor,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Nicky Lopez,Maikel Garcia,Bobby Witt Jr.,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Bo Naylor,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Strikeout,False,10,TOP,75,-1,2,,,,Aroldis Chapman,Sam Hentges,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Nicky Lopez,Drew Waters,Aroldis Chapman,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Bo Naylor,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Nicky Lopez,Maikel Garcia,Bobby Witt Jr.,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Bo Naylor,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Pitching Substitution,True,10,BOTTOM,76,-1,0,,Kyle Isbel,,Aroldis Chapman,Sam Hentges,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Nicky Lopez,Drew Waters,Aroldis Chapman,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Bo Naylor,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Nicky Lopez,Maikel Garcia,Bobby Witt Jr.,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Bo Naylor,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Runner Placed On Base,False,10,BOTTOM,76,-1,0,,Kyle Isbel,,Aroldis Chapman,Emmanuel Clase,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Nicky Lopez,Drew Waters,Aroldis Chapman,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Bo Naylor,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Nicky Lopez,Maikel Garcia,Bobby Witt Jr.,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Bo Naylor,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Single,False,10,BOTTOM,76,-1,0,,Kyle Isbel,,Aroldis Chapman,Emmanuel Clase,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Nicky Lopez,Drew Waters,Aroldis Chapman,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Bo Naylor,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Nicky Lopez,Maikel Garcia,Bobby Witt Jr.,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Bo Naylor,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Strikeout,False,10,BOTTOM,77,-1,0,Nicky Lopez,,Kyle Isbel,Aroldis Chapman,Emmanuel Clase,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Nicky Lopez,Drew Waters,Aroldis Chapman,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Bo Naylor,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Nicky Lopez,Maikel Garcia,Bobby Witt Jr.,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Bo Naylor,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Offensive Substitution,True,10,BOTTOM,78,-1,1,Nicky Lopez,,Kyle Isbel,Aroldis Chapman,Emmanuel Clase,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Nicky Lopez,Drew Waters,Aroldis Chapman,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Bo Naylor,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Nicky Lopez,Maikel Garcia,Bobby Witt Jr.,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Bo Naylor,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Double,False,10,BOTTOM,78,-1,1,Nicky Lopez,,Kyle Isbel,,Emmanuel Clase,Nick Pratto,Bobby Witt Jr.,Salvador Perez,MJ Melendez,Maikel Garcia,Kyle Isbel,Nicky Lopez,Drew Waters,Freddy Fermin,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Josh Bell,Andres Gimenez,Will Brennan,Myles Straw,Bo Naylor,Bobby Witt Jr.,Salvador Perez,Nick Pratto,Nicky Lopez,Maikel Garcia,Bobby Witt Jr.,MJ Melendez,Kyle Isbel,Drew Waters,Josh Bell,Bo Naylor,Josh Naylor,Andres Gimenez,Jose Ramirez,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
