Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Strikeout,False,6,BOTTOM,62,-9,0,Nick Ahmed,,,Drey Jameson,Eli Morgan,Geraldo Perdomo,Emmanuel Rivera,Corbin Carroll,Josh Rojas,Lourdes Gurriel Jr.,Pavin Smith,Gabriel Moreno,Nick Ahmed,Jake McCarthy,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Andres Gimenez,Tyler Freeman,Will Brennan,Bo Naylor,Myles Straw,Pavin Smith,Gabriel Moreno,Emmanuel Rivera,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Lourdes Gurriel Jr.,Corbin Carroll,Jake McCarthy,Jose Ramirez,Bo Naylor,Josh Naylor,Andres Gimenez,Tyler Freeman,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Walk,False,6,BOTTOM,63,-9,1,Nick Ahmed,,,Drey Jameson,Eli Morgan,Geraldo Perdomo,Emmanuel Rivera,Corbin Carroll,Josh Rojas,Lourdes Gurriel Jr.,Pavin Smith,Gabriel Moreno,Nick Ahmed,Jake McCarthy,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Andres Gimenez,Tyler Freeman,Will Brennan,Bo Naylor,Myles Straw,Pavin Smith,Gabriel Moreno,Emmanuel Rivera,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Lourdes Gurriel Jr.,Corbin Carroll,Jake McCarthy,Jose Ramirez,Bo Naylor,Josh Naylor,Andres Gimenez,Tyler Freeman,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Flyout,False,6,BOTTOM,64,-9,1,Geraldo Perdomo,Nick Ahmed,,Drey Jameson,Eli Morgan,Geraldo Perdomo,Emmanuel Rivera,Corbin Carroll,Josh Rojas,Lourdes Gurriel Jr.,Pavin Smith,Gabriel Moreno,Nick Ahmed,Jake McCarthy,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Andres Gimenez,Tyler Freeman,Will Brennan,Bo Naylor,Myles Straw,Pavin Smith,Gabriel Moreno,Emmanuel Rivera,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Lourdes Gurriel Jr.,Corbin Carroll,Jake McCarthy,Jose Ramirez,Bo Naylor,Josh Naylor,Andres Gimenez,Tyler Freeman,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Groundout,False,6,BOTTOM,65,-9,2,Geraldo Perdomo,Nick Ahmed,,Drey Jameson,Eli Morgan,Geraldo Perdomo,Emmanuel Rivera,Corbin Carroll,Josh Rojas,Lourdes Gurriel Jr.,Pavin Smith,Gabriel Moreno,Nick Ahmed,Jake McCarthy,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Andres Gimenez,Tyler Freeman,Will Brennan,Bo Naylor,Myles Straw,Pavin Smith,Gabriel Moreno,Emmanuel Rivera,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Lourdes Gurriel Jr.,Corbin Carroll,Jake McCarthy,Jose Ramirez,Bo Naylor,Josh Naylor,Andres Gimenez,Tyler Freeman,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Groundout,False,7,TOP,66,-9,0,,,,Drey Jameson,Eli Morgan,Geraldo Perdomo,Emmanuel Rivera,Corbin Carroll,Josh Rojas,Lourdes Gurriel Jr.,Pavin Smith,Gabriel Moreno,Nick Ahmed,Jake McCarthy,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Andres Gimenez,Tyler Freeman,Will Brennan,Bo Naylor,Myles Straw,Pavin Smith,Gabriel Moreno,Emmanuel Rivera,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Lourdes Gurriel Jr.,Corbin Carroll,Jake McCarthy,Jose Ramirez,Bo Naylor,Josh Naylor,Andres Gimenez,Tyler Freeman,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Groundout,False,7,TOP,67,-9,1,,,,Drey Jameson,Eli Morgan,Geraldo Perdomo,Emmanuel Rivera,Corbin Carroll,Josh Rojas,Lourdes Gurriel Jr.,Pavin Smith,Gabriel Moreno,Nick Ahmed,Jake McCarthy,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Andres Gimenez,Tyler Freeman,Will Brennan,Bo Naylor,Myles Straw,Pavin Smith,Gabriel Moreno,Emmanuel Rivera,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Lourdes Gurriel Jr.,Corbin Carroll,Jake McCarthy,Jose Ramirez,Bo Naylor,Josh Naylor,Andres Gimenez,Tyler Freeman,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Strikeout,False,7,TOP,68,-9,2,,,,Drey Jameson,Eli Morgan,Geraldo Perdomo,Emmanuel Rivera,Corbin Carroll,Josh Rojas,Lourdes Gurriel Jr.,Pavin Smith,Gabriel Moreno,Nick Ahmed,Jake McCarthy,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Andres Gimenez,Tyler Freeman,Will Brennan,Bo Naylor,Myles Straw,Pavin Smith,Gabriel Moreno,Emmanuel Rivera,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Lourdes Gurriel Jr.,Corbin Carroll,Jake McCarthy,Jose Ramirez,Bo Naylor,Josh Naylor,Andres Gimenez,Tyler Freeman,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Defensive Sub,True,7,BOTTOM,69,-9,0,,,,Drey Jameson,Eli Morgan,Geraldo Perdomo,Emmanuel Rivera,Corbin Carroll,Josh Rojas,Lourdes Gurriel Jr.,Pavin Smith,Gabriel Moreno,Nick Ahmed,Jake McCarthy,Steven Kwan,Amed Rosario,Jose Ramirez,Josh Naylor,Andres Gimenez,Tyler Freeman,Will Brennan,Bo Naylor,Myles Straw,Pavin Smith,Gabriel Moreno,Emmanuel Rivera,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Lourdes Gurriel Jr.,Corbin Carroll,Jake McCarthy,Jose Ramirez,Bo Naylor,Josh Naylor,Andres Gimenez,Tyler Freeman,Amed Rosario,Steven Kwan,Myles Straw,Will Brennan
Pitching Substitution,True,7,BOTTOM,69,-9,0,,,,Drey Jameson,Eli Morgan,Geraldo Perdomo,Emmanuel Rivera,Corbin Carroll,Josh Rojas,Lourdes Gurriel Jr.,Pavin Smith,Gabriel Moreno,Nick Ahmed,Jake McCarthy,Steven Kwan,Gabriel Arias,Jose Ramirez,Josh Naylor,Andres Gimenez,Tyler Freeman,Will Brennan,Bo Naylor,Myles Straw,Pavin Smith,Gabriel Moreno,Emmanuel Rivera,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Lourdes Gurriel Jr.,Corbin Carroll,Jake McCarthy,Jose Ramirez,Bo Naylor,Josh Naylor,Andres Gimenez,Tyler Freeman,Gabriel Arias,Steven Kwan,Myles Straw,Will Brennan
Flyout,False,7,BOTTOM,69,-9,0,,,,Drey Jameson,Tim Herrin,Geraldo Perdomo,Emmanuel Rivera,Corbin Carroll,Josh Rojas,Lourdes Gurriel Jr.,Pavin Smith,Gabriel Moreno,Nick Ahmed,Jake McCarthy,Steven Kwan,Gabriel Arias,Jose Ramirez,Josh Naylor,Andres Gimenez,Tyler Freeman,Will Brennan,Bo Naylor,Myles Straw,Pavin Smith,Gabriel Moreno,Emmanuel Rivera,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Lourdes Gurriel Jr.,Corbin Carroll,Jake McCarthy,Jose Ramirez,Bo Naylor,Josh Naylor,Andres Gimenez,Tyler Freeman,Gabriel Arias,Steven Kwan,Myles Straw,Will Brennan
Single,False,7,BOTTOM,70,-9,1,,,,Drey Jameson,Tim Herrin,Geraldo Perdomo,Emmanuel Rivera,Corbin Carroll,Josh Rojas,Lourdes Gurriel Jr.,Pavin Smith,Gabriel Moreno,Nick Ahmed,Jake McCarthy,Steven Kwan,Gabriel Arias,Jose Ramirez,Josh Naylor,Andres Gimenez,Tyler Freeman,Will Brennan,Bo Naylor,Myles Straw,Pavin Smith,Gabriel Moreno,Emmanuel Rivera,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Lourdes Gurriel Jr.,Corbin Carroll,Jake McCarthy,Jose Ramirez,Bo Naylor,Josh Naylor,Andres Gimenez,Tyler Freeman,Gabriel Arias,Steven Kwan,Myles Straw,Will Brennan
Forceout,False,7,BOTTOM,71,-9,1,Lourdes Gurriel Jr.,,,Drey Jameson,Tim Herrin,Geraldo Perdomo,Emmanuel Rivera,Corbin Carroll,Josh Rojas,Lourdes Gurriel Jr.,Pavin Smith,Gabriel Moreno,Nick Ahmed,Jake McCarthy,Steven Kwan,Gabriel Arias,Jose Ramirez,Josh Naylor,Andres Gimenez,Tyler Freeman,Will Brennan,Bo Naylor,Myles Straw,Pavin Smith,Gabriel Moreno,Emmanuel Rivera,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Lourdes Gurriel Jr.,Corbin Carroll,Jake McCarthy,Jose Ramirez,Bo Naylor,Josh Naylor,Andres Gimenez,Tyler Freeman,Gabriel Arias,Steven Kwan,Myles Straw,Will Brennan
Strikeout,False,7,BOTTOM,72,-9,2,Pavin Smith,,,Drey Jameson,Tim Herrin,Geraldo Perdomo,Emmanuel Rivera,Corbin Carroll,Josh Rojas,Lourdes Gurriel Jr.,Pavin Smith,Gabriel Moreno,Nick Ahmed,Jake McCarthy,Steven Kwan,Gabriel Arias,Jose Ramirez,Josh Naylor,Andres Gimenez,Tyler Freeman,Will Brennan,Bo Naylor,Myles Straw,Pavin Smith,Gabriel Moreno,Emmanuel Rivera,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Lourdes Gurriel Jr.,Corbin Carroll,Jake McCarthy,Jose Ramirez,Bo Naylor,Josh Naylor,Andres Gimenez,Tyler Freeman,Gabriel Arias,Steven Kwan,Myles Straw,Will Brennan
Pitching Substitution,True,8,TOP,73,-9,0,,,,Drey Jameson,Tim Herrin,Geraldo Perdomo,Emmanuel Rivera,Corbin Carroll,Josh Rojas,Lourdes Gurriel Jr.,Pavin Smith,Gabriel Moreno,Nick Ahmed,Jake McCarthy,Steven Kwan,Gabriel Arias,Jose Ramirez,Josh Naylor,Andres Gimenez,Tyler Freeman,Will Brennan,Bo Naylor,Myles Straw,Pavin Smith,Gabriel Moreno,Emmanuel Rivera,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Lourdes Gurriel Jr.,Corbin Carroll,Jake McCarthy,Jose Ramirez,Bo Naylor,Josh Naylor,Andres Gimenez,Tyler Freeman,Gabriel Arias,Steven Kwan,Myles Straw,Will Brennan
Flyout,False,8,TOP,73,-9,0,,,,Austin Adams,Tim Herrin,Geraldo Perdomo,Emmanuel Rivera,Corbin Carroll,Josh Rojas,Lourdes Gurriel Jr.,Pavin Smith,Gabriel Moreno,Nick Ahmed,Jake McCarthy,Steven Kwan,Gabriel Arias,Jose Ramirez,Josh Naylor,Andres Gimenez,Tyler Freeman,Will Brennan,Bo Naylor,Myles Straw,Pavin Smith,Gabriel Moreno,Emmanuel Rivera,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Lourdes Gurriel Jr.,Corbin Carroll,Jake McCarthy,Jose Ramirez,Bo Naylor,Josh Naylor,Andres Gimenez,Tyler Freeman,Gabriel Arias,Steven Kwan,Myles Straw,Will Brennan
Flyout,False,8,TOP,74,-9,1,,,,Austin Adams,Tim Herrin,Geraldo Perdomo,Emmanuel Rivera,Corbin Carroll,Josh Rojas,Lourdes Gurriel Jr.,Pavin Smith,Gabriel Moreno,Nick Ahmed,Jake McCarthy,Steven Kwan,Gabriel Arias,Jose Ramirez,Josh Naylor,Andres Gimenez,Tyler Freeman,Will Brennan,Bo Naylor,Myles Straw,Pavin Smith,Gabriel Moreno,Emmanuel Rivera,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Lourdes Gurriel Jr.,Corbin Carroll,Jake McCarthy,Jose Ramirez,Bo Naylor,Josh Naylor,Andres Gimenez,Tyler Freeman,Gabriel Arias,Steven Kwan,Myles Straw,Will Brennan
Walk,False,8,TOP,75,-9,2,,,,Austin Adams,Tim Herrin,Geraldo Perdomo,Emmanuel Rivera,Corbin Carroll,Josh Rojas,Lourdes Gurriel Jr.,Pavin Smith,Gabriel Moreno,Nick Ahmed,Jake McCarthy,Steven Kwan,Gabriel Arias,Jose Ramirez,Josh Naylor,Andres Gimenez,Tyler Freeman,Will Brennan,Bo Naylor,Myles Straw,Pavin Smith,Gabriel Moreno,Emmanuel Rivera,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Lourdes Gurriel Jr.,Corbin Carroll,Jake McCarthy,Jose Ramirez,Bo Naylor,Josh Naylor,Andres Gimenez,Tyler Freeman,Gabriel Arias,Steven Kwan,Myles Straw,Will Brennan
Single,False,8,TOP,76,-9,2,Andres Gimenez,,,Austin Adams,Tim Herrin,Geraldo Perdomo,Emmanuel Rivera,Corbin Carroll,Josh Rojas,Lourdes Gurriel Jr.,Pavin Smith,Gabriel Moreno,Nick Ahmed,Jake McCarthy,Steven Kwan,Gabriel Arias,Jose Ramirez,Josh Naylor,Andres Gimenez,Tyler Freeman,Will Brennan,Bo Naylor,Myles Straw,Pavin Smith,Gabriel Moreno,Emmanuel Rivera,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Lourdes Gurriel Jr.,Corbin Carroll,Jake McCarthy,Jose Ramirez,Bo Naylor,Josh Naylor,Andres Gimenez,Tyler Freeman,Gabriel Arias,Steven Kwan,Myles Straw,Will Brennan
Strikeout,False,8,TOP,77,-9,2,Tyler Freeman,Andres Gimenez,,Austin Adams,Tim Herrin,Geraldo Perdomo,Emmanuel Rivera,Corbin Carroll,Josh Rojas,Lourdes Gurriel Jr.,Pavin Smith,Gabriel Moreno,Nick Ahmed,Jake McCarthy,Steven Kwan,Gabriel Arias,Jose Ramirez,Josh Naylor,Andres Gimenez,Tyler Freeman,Will Brennan,Bo Naylor,Myles Straw,Pavin Smith,Gabriel Moreno,Emmanuel Rivera,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Lourdes Gurriel Jr.,Corbin Carroll,Jake McCarthy,Jose Ramirez,Bo Naylor,Josh Naylor,Andres Gimenez,Tyler Freeman,Gabriel Arias,Steven Kwan,Myles Straw,Will Brennan
Defensive Sub,True,8,BOTTOM,78,-9,0,,,,Austin Adams,Tim Herrin,Geraldo Perdomo,Emmanuel Rivera,Corbin Carroll,Josh Rojas,Lourdes Gurriel Jr.,Pavin Smith,Gabriel Moreno,Nick Ahmed,Jake McCarthy,Steven Kwan,Gabriel Arias,Jose Ramirez,Josh Naylor,Andres Gimenez,Tyler Freeman,Will Brennan,Bo Naylor,Myles Straw,Pavin Smith,Gabriel Moreno,Emmanuel Rivera,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Lourdes Gurriel Jr.,Corbin Carroll,Jake McCarthy,Jose Ramirez,Bo Naylor,Josh Naylor,Andres Gimenez,Tyler Freeman,Gabriel Arias,Steven Kwan,Myles Straw,Will Brennan
Pitching Substitution,True,8,BOTTOM,78,-9,0,,,,Austin Adams,Tim Herrin,Geraldo Perdomo,Emmanuel Rivera,Corbin Carroll,Josh Rojas,Lourdes Gurriel Jr.,Pavin Smith,Gabriel Moreno,Nick Ahmed,Jake McCarthy,Steven Kwan,Gabriel Arias,Jose Ramirez,David Fry,Andres Gimenez,Tyler Freeman,Will Brennan,Bo Naylor,Myles Straw,Pavin Smith,Gabriel Moreno,Emmanuel Rivera,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Lourdes Gurriel Jr.,Corbin Carroll,Jake McCarthy,Jose Ramirez,Bo Naylor,David Fry,Andres Gimenez,Tyler Freeman,Gabriel Arias,Steven Kwan,Myles Straw,Will Brennan
Walk,False,8,BOTTOM,78,-9,0,,,,Austin Adams,Daniel Norris,Geraldo Perdomo,Emmanuel Rivera,Corbin Carroll,Josh Rojas,Lourdes Gurriel Jr.,Pavin Smith,Gabriel Moreno,Nick Ahmed,Jake McCarthy,Steven Kwan,Gabriel Arias,Jose Ramirez,David Fry,Andres Gimenez,Tyler Freeman,Will Brennan,Bo Naylor,Myles Straw,Pavin Smith,Gabriel Moreno,Emmanuel Rivera,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Lourdes Gurriel Jr.,Corbin Carroll,Jake McCarthy,Jose Ramirez,Bo Naylor,David Fry,Andres Gimenez,Tyler Freeman,Gabriel Arias,Steven Kwan,Myles Straw,Will Brennan
Lineout,False,8,BOTTOM,79,-9,0,Nick Ahmed,,,Austin Adams,Daniel Norris,Geraldo Perdomo,Emmanuel Rivera,Corbin Carroll,Josh Rojas,Lourdes Gurriel Jr.,Pavin Smith,Gabriel Moreno,Nick Ahmed,Jake McCarthy,Steven Kwan,Gabriel Arias,Jose Ramirez,David Fry,Andres Gimenez,Tyler Freeman,Will Brennan,Bo Naylor,Myles Straw,Pavin Smith,Gabriel Moreno,Emmanuel Rivera,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Lourdes Gurriel Jr.,Corbin Carroll,Jake McCarthy,Jose Ramirez,Bo Naylor,David Fry,Andres Gimenez,Tyler Freeman,Gabriel Arias,Steven Kwan,Myles Straw,Will Brennan
Pop Out,False,8,BOTTOM,80,-9,1,Nick Ahmed,,,Austin Adams,Daniel Norris,Geraldo Perdomo,Emmanuel Rivera,Corbin Carroll,Josh Rojas,Lourdes Gurriel Jr.,Pavin Smith,Gabriel Moreno,Nick Ahmed,Jake McCarthy,Steven Kwan,Gabriel Arias,Jose Ramirez,David Fry,Andres Gimenez,Tyler Freeman,Will Brennan,Bo Naylor,Myles Straw,Pavin Smith,Gabriel Moreno,Emmanuel Rivera,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Lourdes Gurriel Jr.,Corbin Carroll,Jake McCarthy,Jose Ramirez,Bo Naylor,David Fry,Andres Gimenez,Tyler Freeman,Gabriel Arias,Steven Kwan,Myles Straw,Will Brennan
Flyout,False,8,BOTTOM,81,-9,2,Nick Ahmed,,,Austin Adams,Daniel Norris,Geraldo Perdomo,Emmanuel Rivera,Corbin Carroll,Josh Rojas,Lourdes Gurriel Jr.,Pavin Smith,Gabriel Moreno,Nick Ahmed,Jake McCarthy,Steven Kwan,Gabriel Arias,Jose Ramirez,David Fry,Andres Gimenez,Tyler Freeman,Will Brennan,Bo Naylor,Myles Straw,Pavin Smith,Gabriel Moreno,Emmanuel Rivera,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Lourdes Gurriel Jr.,Corbin Carroll,Jake McCarthy,Jose Ramirez,Bo Naylor,David Fry,Andres Gimenez,Tyler Freeman,Gabriel Arias,Steven Kwan,Myles Straw,Will Brennan
Defensive Switch,True,9,TOP,82,-9,0,,,,Austin Adams,Daniel Norris,Geraldo Perdomo,Emmanuel Rivera,Corbin Carroll,Josh Rojas,Lourdes Gurriel Jr.,Pavin Smith,Gabriel Moreno,Nick Ahmed,Jake McCarthy,Steven Kwan,Gabriel Arias,Jose Ramirez,David Fry,Andres Gimenez,Tyler Freeman,Will Brennan,Bo Naylor,Myles Straw,Pavin Smith,Gabriel Moreno,Emmanuel Rivera,Geraldo Perdomo,Josh Rojas,Nick Ahmed,Lourdes Gurriel Jr.,Corbin Carroll,Jake McCarthy,Jose Ramirez,Bo Naylor,David Fry,Andres Gimenez,Tyler Freeman,Gabriel Arias,Steven Kwan,Myles Straw,Will Brennan
Defensive Switch,True,9,TOP,82,-9,0,,,,Austin Adams,Daniel Norris,Geraldo Perdomo,Emmanuel Rivera,Corbin Carroll,Josh Rojas,Lourdes Gurriel Jr.,Pavin Smith,Gabriel Moreno,Nick Ahmed,Jake McCarthy,Steven Kwan,Gabriel Arias,Jose Ramirez,David Fry,Andres Gimenez,Tyler Freeman,Will Brennan,Bo Naylor,Myles Straw,Pavin Smith,Gabriel Moreno,,Geraldo Perdomo,Emmanuel Rivera,Nick Ahmed,Lourdes Gurriel Jr.,Corbin Carroll,Jake McCarthy,Jose Ramirez,Bo Naylor,David Fry,Andres Gimenez,Tyler Freeman,Gabriel Arias,Steven Kwan,Myles Straw,Will Brennan
Pitching Substitution,True,9,TOP,82,-9,0,,,,Austin Adams,Daniel Norris,Geraldo Perdomo,Emmanuel Rivera,Corbin Carroll,Josh Rojas,Lourdes Gurriel Jr.,Pavin Smith,Gabriel Moreno,Nick Ahmed,Jake McCarthy,Steven Kwan,Gabriel Arias,Jose Ramirez,David Fry,Andres Gimenez,Tyler Freeman,Will Brennan,Bo Naylor,Myles Straw,,Gabriel Moreno,Pavin Smith,Geraldo Perdomo,Emmanuel Rivera,Nick Ahmed,Lourdes Gurriel Jr.,Corbin Carroll,Jake McCarthy,Jose Ramirez,Bo Naylor,David Fry,Andres Gimenez,Tyler Freeman,Gabriel Arias,Steven Kwan,Myles Straw,Will Brennan
Strikeout,False,9,TOP,82,-9,0,,,,Josh Rojas,Daniel Norris,Geraldo Perdomo,Emmanuel Rivera,Corbin Carroll,Josh Rojas,Lourdes Gurriel Jr.,Pavin Smith,Gabriel Moreno,Nick Ahmed,Jake McCarthy,Steven Kwan,Gabriel Arias,Jose Ramirez,David Fry,Andres Gimenez,Tyler Freeman,Will Brennan,Bo Naylor,Myles Straw,,Gabriel Moreno,Pavin Smith,Geraldo Perdomo,Emmanuel Rivera,Nick Ahmed,Lourdes Gurriel Jr.,Corbin Carroll,Jake McCarthy,Jose Ramirez,Bo Naylor,David Fry,Andres Gimenez,Tyler Freeman,Gabriel Arias,Steven Kwan,Myles Straw,Will Brennan
Walk,False,9,TOP,83,-9,1,,,,Josh Rojas,Daniel Norris,Geraldo Perdomo,Emmanuel Rivera,Corbin Carroll,Josh Rojas,Lourdes Gurriel Jr.,Pavin Smith,Gabriel Moreno,Nick Ahmed,Jake McCarthy,Steven Kwan,Gabriel Arias,Jose Ramirez,David Fry,Andres Gimenez,Tyler Freeman,Will Brennan,Bo Naylor,Myles Straw,,Gabriel Moreno,Pavin Smith,Geraldo Perdomo,Emmanuel Rivera,Nick Ahmed,Lourdes Gurriel Jr.,Corbin Carroll,Jake McCarthy,Jose Ramirez,Bo Naylor,David Fry,Andres Gimenez,Tyler Freeman,Gabriel Arias,Steven Kwan,Myles Straw,Will Brennan
Flyout,False,9,TOP,84,-9,1,Myles Straw,,,Josh Rojas,Daniel Norris,Geraldo Perdomo,Emmanuel Rivera,Corbin Carroll,Josh Rojas,Lourdes Gurriel Jr.,Pavin Smith,Gabriel Moreno,Nick Ahmed,Jake McCarthy,Steven Kwan,Gabriel Arias,Jose Ramirez,David Fry,Andres Gimenez,Tyler Freeman,Will Brennan,Bo Naylor,Myles Straw,,Gabriel Moreno,Pavin Smith,Geraldo Perdomo,Emmanuel Rivera,Nick Ahmed,Lourdes Gurriel Jr.,Corbin Carroll,Jake McCarthy,Jose Ramirez,Bo Naylor,David Fry,Andres Gimenez,Tyler Freeman,Gabriel Arias,Steven Kwan,Myles Straw,Will Brennan
Single,False,9,TOP,85,-9,2,Myles Straw,,,Josh Rojas,Daniel Norris,Geraldo Perdomo,Emmanuel Rivera,Corbin Carroll,Josh Rojas,Lourdes Gurriel Jr.,Pavin Smith,Gabriel Moreno,Nick Ahmed,Jake McCarthy,Steven Kwan,Gabriel Arias,Jose Ramirez,David Fry,Andres Gimenez,Tyler Freeman,Will Brennan,Bo Naylor,Myles Straw,,Gabriel Moreno,Pavin Smith,Geraldo Perdomo,Emmanuel Rivera,Nick Ahmed,Lourdes Gurriel Jr.,Corbin Carroll,Jake McCarthy,Jose Ramirez,Bo Naylor,David Fry,Andres Gimenez,Tyler Freeman,Gabriel Arias,Steven Kwan,Myles Straw,Will Brennan
Pop Out,False,9,TOP,86,-9,2,Gabriel Arias,Myles Straw,,Josh Rojas,Daniel Norris,Geraldo Perdomo,Emmanuel Rivera,Corbin Carroll,Josh Rojas,Lourdes Gurriel Jr.,Pavin Smith,Gabriel Moreno,Nick Ahmed,Jake McCarthy,Steven Kwan,Gabriel Arias,Jose Ramirez,David Fry,Andres Gimenez,Tyler Freeman,Will Brennan,Bo Naylor,Myles Straw,,Gabriel Moreno,Pavin Smith,Geraldo Perdomo,Emmanuel Rivera,Nick Ahmed,Lourdes Gurriel Jr.,Corbin Carroll,Jake McCarthy,Jose Ramirez,Bo Naylor,David Fry,Andres Gimenez,Tyler Freeman,Gabriel Arias,Steven Kwan,Myles Straw,Will Brennan
Groundout,False,9,BOTTOM,87,-9,0,,,,Josh Rojas,Daniel Norris,Geraldo Perdomo,Emmanuel Rivera,Corbin Carroll,Josh Rojas,Lourdes Gurriel Jr.,Pavin Smith,Gabriel Moreno,Nick Ahmed,Jake McCarthy,Steven Kwan,Gabriel Arias,Jose Ramirez,David Fry,Andres Gimenez,Tyler Freeman,Will Brennan,Bo Naylor,Myles Straw,,Gabriel Moreno,Pavin Smith,Geraldo Perdomo,Emmanuel Rivera,Nick Ahmed,Lourdes Gurriel Jr.,Corbin Carroll,Jake McCarthy,Jose Ramirez,Bo Naylor,David Fry,Andres Gimenez,Tyler Freeman,Gabriel Arias,Steven Kwan,Myles Straw,Will Brennan
Walk,False,9,BOTTOM,88,-9,1,,,,Josh Rojas,Daniel Norris,Geraldo Perdomo,Emmanuel Rivera,Corbin Carroll,Josh Rojas,Lourdes Gurriel Jr.,Pavin Smith,Gabriel Moreno,Nick Ahmed,Jake McCarthy,Steven Kwan,Gabriel Arias,Jose Ramirez,David Fry,Andres Gimenez,Tyler Freeman,Will Brennan,Bo Naylor,Myles Straw,,Gabriel Moreno,Pavin Smith,Geraldo Perdomo,Emmanuel Rivera,Nick Ahmed,Lourdes Gurriel Jr.,Corbin Carroll,Jake McCarthy,Jose Ramirez,Bo Naylor,David Fry,Andres Gimenez,Tyler Freeman,Gabriel Arias,Steven Kwan,Myles Straw,Will Brennan
Walk,False,9,BOTTOM,89,-9,1,Josh Rojas,,,Josh Rojas,Daniel Norris,Geraldo Perdomo,Emmanuel Rivera,Corbin Carroll,Josh Rojas,Lourdes Gurriel Jr.,Pavin Smith,Gabriel Moreno,Nick Ahmed,Jake McCarthy,Steven Kwan,Gabriel Arias,Jose Ramirez,David Fry,Andres Gimenez,Tyler Freeman,Will Brennan,Bo Naylor,Myles Straw,,Gabriel Moreno,Pavin Smith,Geraldo Perdomo,Emmanuel Rivera,Nick Ahmed,Lourdes Gurriel Jr.,Corbin Carroll,Jake McCarthy,Jose Ramirez,Bo Naylor,David Fry,Andres Gimenez,Tyler Freeman,Gabriel Arias,Steven Kwan,Myles Straw,Will Brennan
