Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Groundout,False,11,TOP,86,0,0,,Yan Gomes,,Andrew Saalfrank,Marcus Stroman,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Single,False,11,TOP,87,0,1,,Yan Gomes,,Andrew Saalfrank,Marcus Stroman,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Single,False,11,TOP,88,0,1,Ian Happ,,Yan Gomes,Andrew Saalfrank,Marcus Stroman,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Forceout,False,11,TOP,89,-1,1,Nico Hoerner,Ian Happ,,Andrew Saalfrank,Marcus Stroman,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Groundout,False,11,TOP,90,-1,2,Christopher Morel,Nico Hoerner,,Andrew Saalfrank,Marcus Stroman,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Defensive Switch,True,11,BOTTOM,91,-1,0,,Jake McCarthy,,Andrew Saalfrank,Marcus Stroman,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Pitching Substitution,True,11,BOTTOM,91,-1,0,,Jake McCarthy,,Andrew Saalfrank,Marcus Stroman,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Runner Placed On Base,False,11,BOTTOM,91,-1,0,,Jake McCarthy,,Andrew Saalfrank,Drew Smyly,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Offensive Substitution,True,11,BOTTOM,91,-1,0,,Jake McCarthy,,Andrew Saalfrank,Drew Smyly,Corbin Carroll,Ketel Marte,Tommy Pham,Christian Walker,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Christian Walker,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Sac Bunt,True,11,BOTTOM,91,-1,0,,Jake McCarthy,,Andrew Saalfrank,Drew Smyly,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Single,False,11,BOTTOM,92,-1,1,,,Jake McCarthy,Andrew Saalfrank,Drew Smyly,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Offensive Substitution,True,11,BOTTOM,93,0,1,Jordan Lawlar,,,Andrew Saalfrank,Drew Smyly,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Alek Thomas,Lourdes Gurriel Jr.,Jace Peterson,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,,Ketel Marte,Jace Peterson,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
,False,11,BOTTOM,93,0,1,Jordan Lawlar,,,Andrew Saalfrank,Drew Smyly,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Alek Thomas,Lourdes Gurriel Jr.,Emmanuel Rivera,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,,Ketel Marte,,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Grounded Into DP,False,11,BOTTOM,93,0,1,Jordan Lawlar,,,Andrew Saalfrank,Drew Smyly,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Alek Thomas,Lourdes Gurriel Jr.,Emmanuel Rivera,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,,Ketel Marte,,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Defensive Switch,True,12,TOP,94,0,0,,Cody Bellinger,,Andrew Saalfrank,Drew Smyly,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Alek Thomas,Lourdes Gurriel Jr.,Emmanuel Rivera,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,,Ketel Marte,,Geraldo Perdomo,Lourdes Gurriel Jr.,Alek Thomas,Corbin Carroll,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Defensive Switch,True,12,TOP,94,0,0,,Cody Bellinger,,Andrew Saalfrank,Drew Smyly,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Alek Thomas,Lourdes Gurriel Jr.,Emmanuel Rivera,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,,Ketel Marte,,Geraldo Perdomo,Corbin Carroll,Alek Thomas,,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Defensive Switch,True,12,TOP,94,0,0,,Cody Bellinger,,Andrew Saalfrank,Drew Smyly,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Alek Thomas,Lourdes Gurriel Jr.,Emmanuel Rivera,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,,Ketel Marte,,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Defensive Switch,True,12,TOP,94,0,0,,Cody Bellinger,,Andrew Saalfrank,Drew Smyly,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Alek Thomas,Lourdes Gurriel Jr.,Emmanuel Rivera,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,,Ketel Marte,,Jordan Lawlar,Corbin Carroll,Alek Thomas,Jake McCarthy,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Defensive Switch,True,12,TOP,94,0,0,,Cody Bellinger,,Andrew Saalfrank,Drew Smyly,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Alek Thomas,Lourdes Gurriel Jr.,Emmanuel Rivera,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Emmanuel Rivera,Ketel Marte,,Jordan Lawlar,Corbin Carroll,Alek Thomas,Jake McCarthy,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Pitching Substitution,True,12,TOP,94,0,0,,Cody Bellinger,,Andrew Saalfrank,Drew Smyly,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Alek Thomas,Lourdes Gurriel Jr.,Emmanuel Rivera,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Emmanuel Rivera,Ketel Marte,Geraldo Perdomo,Jordan Lawlar,Corbin Carroll,Alek Thomas,Jake McCarthy,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Runner Placed On Base,False,12,TOP,94,0,0,,Cody Bellinger,,Joe Mantiply,Drew Smyly,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Alek Thomas,Lourdes Gurriel Jr.,Emmanuel Rivera,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Emmanuel Rivera,Ketel Marte,Geraldo Perdomo,Jordan Lawlar,Corbin Carroll,Alek Thomas,Jake McCarthy,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Strikeout,False,12,TOP,94,0,0,,Cody Bellinger,,Joe Mantiply,Drew Smyly,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Alek Thomas,Lourdes Gurriel Jr.,Emmanuel Rivera,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Emmanuel Rivera,Ketel Marte,Geraldo Perdomo,Jordan Lawlar,Corbin Carroll,Alek Thomas,Jake McCarthy,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Intent Walk,True,12,TOP,94,0,1,,Cody Bellinger,,Joe Mantiply,Drew Smyly,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Alek Thomas,Lourdes Gurriel Jr.,Emmanuel Rivera,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Emmanuel Rivera,Ketel Marte,Geraldo Perdomo,Jordan Lawlar,Corbin Carroll,Alek Thomas,Jake McCarthy,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Offensive Substitution,True,12,TOP,96,0,1,Seiya Suzuki,Cody Bellinger,,Joe Mantiply,Drew Smyly,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Alek Thomas,Lourdes Gurriel Jr.,Emmanuel Rivera,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Pete Crow-Armstrong,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Emmanuel Rivera,Ketel Marte,Geraldo Perdomo,Jordan Lawlar,Corbin Carroll,Alek Thomas,Jake McCarthy,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Pete Crow-Armstrong,Seiya Suzuki
Forceout,False,12,TOP,96,0,1,Seiya Suzuki,Cody Bellinger,,Joe Mantiply,Drew Smyly,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Alek Thomas,Lourdes Gurriel Jr.,Emmanuel Rivera,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Miguel Amaya,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Emmanuel Rivera,Ketel Marte,Geraldo Perdomo,Jordan Lawlar,Corbin Carroll,Alek Thomas,Jake McCarthy,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,,Seiya Suzuki
Flyout,False,12,TOP,97,0,2,Miguel Amaya,,Cody Bellinger,Joe Mantiply,Drew Smyly,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Alek Thomas,Lourdes Gurriel Jr.,Emmanuel Rivera,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Miguel Amaya,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Emmanuel Rivera,Ketel Marte,Geraldo Perdomo,Jordan Lawlar,Corbin Carroll,Alek Thomas,Jake McCarthy,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,,Seiya Suzuki
Defensive Switch,True,12,BOTTOM,98,0,0,,Emmanuel Rivera,,Joe Mantiply,Drew Smyly,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Alek Thomas,Lourdes Gurriel Jr.,Emmanuel Rivera,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Miguel Amaya,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Emmanuel Rivera,Ketel Marte,Geraldo Perdomo,Jordan Lawlar,Corbin Carroll,Alek Thomas,Jake McCarthy,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,,Seiya Suzuki
Pitching Substitution,True,12,BOTTOM,98,0,0,,Emmanuel Rivera,,Joe Mantiply,Drew Smyly,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Alek Thomas,Lourdes Gurriel Jr.,Emmanuel Rivera,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Miguel Amaya,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Emmanuel Rivera,Ketel Marte,Geraldo Perdomo,Jordan Lawlar,Corbin Carroll,Alek Thomas,Jake McCarthy,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Christopher Morel,Seiya Suzuki
Runner Placed On Base,False,12,BOTTOM,98,0,0,,Emmanuel Rivera,,Joe Mantiply,Drew Smyly,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Alek Thomas,Lourdes Gurriel Jr.,Emmanuel Rivera,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Drew Smyly,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Emmanuel Rivera,Ketel Marte,Geraldo Perdomo,Jordan Lawlar,Corbin Carroll,Alek Thomas,Jake McCarthy,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Christopher Morel,Seiya Suzuki
Walk,False,12,BOTTOM,98,0,0,,Emmanuel Rivera,,Joe Mantiply,Drew Smyly,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Alek Thomas,Lourdes Gurriel Jr.,Emmanuel Rivera,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Drew Smyly,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Emmanuel Rivera,Ketel Marte,Geraldo Perdomo,Jordan Lawlar,Corbin Carroll,Alek Thomas,Jake McCarthy,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Christopher Morel,Seiya Suzuki
Bunt Pop Out,True,12,BOTTOM,99,0,0,Gabriel Moreno,Emmanuel Rivera,,Joe Mantiply,Drew Smyly,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Alek Thomas,Lourdes Gurriel Jr.,Emmanuel Rivera,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Drew Smyly,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Emmanuel Rivera,Ketel Marte,Geraldo Perdomo,Jordan Lawlar,Corbin Carroll,Alek Thomas,Jake McCarthy,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Christopher Morel,Seiya Suzuki
Single,False,12,BOTTOM,100,0,1,Gabriel Moreno,Emmanuel Rivera,,Joe Mantiply,Drew Smyly,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Alek Thomas,Lourdes Gurriel Jr.,Emmanuel Rivera,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Drew Smyly,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Emmanuel Rivera,Ketel Marte,Geraldo Perdomo,Jordan Lawlar,Corbin Carroll,Alek Thomas,Jake McCarthy,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Christopher Morel,Seiya Suzuki
Strikeout,False,12,BOTTOM,101,0,1,Corbin Carroll,Gabriel Moreno,Emmanuel Rivera,Joe Mantiply,Drew Smyly,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Alek Thomas,Lourdes Gurriel Jr.,Emmanuel Rivera,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Drew Smyly,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Emmanuel Rivera,Ketel Marte,Geraldo Perdomo,Jordan Lawlar,Corbin Carroll,Alek Thomas,Jake McCarthy,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Christopher Morel,Seiya Suzuki
Groundout,False,12,BOTTOM,102,0,2,Corbin Carroll,Gabriel Moreno,Emmanuel Rivera,Joe Mantiply,Drew Smyly,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Alek Thomas,Lourdes Gurriel Jr.,Emmanuel Rivera,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Drew Smyly,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Emmanuel Rivera,Ketel Marte,Geraldo Perdomo,Jordan Lawlar,Corbin Carroll,Alek Thomas,Jake McCarthy,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Christopher Morel,Seiya Suzuki
Runner Placed On Base,False,13,TOP,103,0,0,,Yan Gomes,,Joe Mantiply,Drew Smyly,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Alek Thomas,Lourdes Gurriel Jr.,Emmanuel Rivera,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Drew Smyly,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Emmanuel Rivera,Ketel Marte,Geraldo Perdomo,Jordan Lawlar,Corbin Carroll,Alek Thomas,Jake McCarthy,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Christopher Morel,Seiya Suzuki
